gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_00018	479.3729725876105	-0.002125093955981835	8.18674095370721e-4	-2.595775251712987	0.009437777602051733	0.012405297885159473
CNAG_01956	214.4996557112762	-0.00212315190025013	8.417414821660255e-4	-2.5223325037833386	0.01165794545836998	0.015184945123604316
CNAG_01306	236.8621711964588	-0.00212133964209771	4.69039139262802e-4	-4.522734809363374	6.104570519956009e-6	1.0186324772944348e-5
CNAG_02318	311.62217641280387	-0.002116581244088804	6.230892865631017e-4	-3.396914839867742	6.815017228829614e-4	9.83245291083326e-4
CNAG_00360	1473.228578175969	-0.0021154218406247626	7.243835385798694e-4	-2.920306340439457	0.0034968745901062677	0.004769618546118343
CNAG_06373	218.20012050290762	-0.002115113939554507	7.298103976955421e-4	-2.898169094648714	0.0037534816050954476	0.005108297507196057
CNAG_04973	458.3023586878283	-0.0021139609189861313	4.7196378631458305e-4	-4.47907441266498	7.49673983640947e-6	1.2451027046090624e-5
CNAG_06334	670.9728916811835	-0.002109342745133519	6.443165068522832e-4	-3.27376797381525	0.0010612371253341019	0.0015124137427376715
CNAG_08009	184.35721377330205	-0.0021068415537281986	5.875752827242746e-4	-3.58565381436723	3.362347531276043e-4	4.968639321326694e-4
CNAG_06365	215.99953142461516	-0.002097763878465496	5.52382311403976e-4	-3.797666643476804	1.4606457720259857e-4	2.2180055160583064e-4
CNAG_06569	437.7243890851804	-0.002093608412317	5.568663481979442e-4	-3.7596245833350377	1.7016852094731464e-4	2.570760155739789e-4
CNAG_02719	100.77688561792492	-0.002092521052038851	7.099460212412259e-4	-2.947436832423423	0.0032042020878162735	0.004387222280060801
CNAG_03003	713.8751757041063	-0.002089384805426565	5.701304726506648e-4	-3.6647485192512956	2.475817330300943e-4	3.699786198162239e-4
CNAG_03683	207.52827669608018	-0.0020878324228122912	6.91398781506758e-4	-3.0197224505694096	0.0025300642111786746	0.0034995860578903065
CNAG_07539	521.4980867685447	-0.0020873500226558372	6.882858466847412e-4	-3.0326789846252877	0.0024239330375167823	0.003356901738881437
CNAG_03985	627.3885348199555	-0.002086102355135368	4.854615672924473e-4	-4.297152433240256	1.730062284607309e-5	2.805237552041751e-5
CNAG_02148	885.4391899517943	-0.0020858956189643368	3.846857585709206e-4	-5.42233647201624	5.8825020983592994e-8	1.10468296897047e-7
CNAG_05484	303.64734475601824	-0.0020788913355853154	6.132794216682122e-4	-3.3897947039057965	6.99449829964144e-4	0.0010078510643383705
CNAG_01361	4354.669948492652	-0.002077599679403518	4.3748706672330827e-4	-4.748939654294993	2.0448594216822446e-6	3.512591006585135e-6
CNAG_02580	627.8482955626939	-0.002073056303768642	5.525300172732204e-4	-3.751934264131639	1.754754799216393e-4	2.646797521973824e-4
CNAG_05167	5966.531502991832	-0.0020703258085203215	8.667699956795348e-4	-2.3885526943018105	0.016914882464961624	0.02170235535978394
CNAG_04013	353.13975536728566	-0.0020676482691102055	5.986185253273168e-4	-3.45403321419036	5.522693539513006e-4	8.012345096553917e-4
CNAG_00127	76.28162241721077	-0.0020670899604581464	8.260342176654996e-4	-2.5024265535876498	0.012334521516487635	0.016017792845217926
CNAG_05632	858.0938773749735	-0.0020648964908201706	9.77515176447899e-4	-2.1123932810164696	0.03465273082654256	0.04300929437631397
CNAG_06935	1326.8978256297803	-0.0020630623601432113	6.858551945175357e-4	-3.008014485615248	0.0026296060352331923	0.0036313351655699335
CNAG_00318	1365.966729106091	-0.002060885344049084	7.030314460075971e-4	-2.9314269735052703	0.0033740868400711855	0.004606782274279158
CNAG_06326	406.25868876561606	-0.0020568226564974916	8.19420990111052e-4	-2.510092713415531	0.012069946719054649	0.01569440910558345
CNAG_05012	242.94717986213385	-0.002055100493082379	5.84383491746921e-4	-3.5166984045681793	4.369499606862189e-4	6.394113154430983e-4
CNAG_02080	211.77940798215505	-0.0020501807514781887	6.446666462686835e-4	-3.180218432804908	0.001471640767531543	0.0020758784315659615
CNAG_03119	261.3094974817025	-0.0020497108871783947	9.042060987635546e-4	-2.2668624885203124	0.023398627362303002	0.029539621337076428
CNAG_03405	1162.2319373894375	-0.0020490178473303133	4.29305930497497e-4	-4.772861732787686	1.8162648818252357e-6	3.1334388784586274e-6
CNAG_00173	390.6547461871314	-0.0020483063812103378	6.696335339926333e-4	-3.058846782952288	0.0022219075504819464	0.0030903966916690944
CNAG_06221	245.48982027272183	-0.0020467941412722246	4.7617777133158713e-4	-4.298382378388966	1.72049162191276e-5	2.7910563991144675e-5
CNAG_04120	502.9785700249935	-0.002045809387055306	5.824254815066593e-4	-3.512568477881603	4.4379762444300973e-4	6.487305231598898e-4
CNAG_01373	690.674487513749	-0.0020446595296085526	4.2282254349251184e-4	-4.83573915600544	1.3265177912246634e-6	2.3138846420125056e-6
CNAG_05741	177.31646991674282	-0.0020445951420911485	6.033225186369538e-4	-3.3888924728192897	7.017552311320959e-4	0.0010109577276079236
CNAG_01741	327.47832007036544	-0.002042982477557025	5.113432713002677e-4	-3.9953248477525345	6.460560621782031e-5	1.007258103852126e-4
CNAG_00440	187.3279602079544	-0.0020418545563181856	5.191694492094513e-4	-3.932925096858751	8.391839330402365e-5	1.2996789150609427e-4
CNAG_05645	535.5991665771097	-0.002039823757855949	4.308480912594262e-4	-4.7344384232811	2.196624457315742e-6	3.765641926826986e-6
CNAG_03665	352.9129816844829	-0.0020373674308571863	4.5005580054652906e-4	-4.526921835877	5.984906429039814e-6	9.991575409901694e-6
CNAG_06600	971.0226130450815	-0.002035397827215964	6.655901425329977e-4	-3.0580348132410267	0.002227936916439315	0.0030981460962525753
CNAG_03028	107.24152215147059	-0.0020324517996404123	7.087453671783036e-4	-2.867675605037282	0.004134992622647517	0.005602728742758438
CNAG_00010	462.4468552935516	-0.0020287571909433717	5.327030743939351e-4	-3.8084202785041588	1.3985742100552505e-4	2.127089944641334e-4
CNAG_00275	45.89573928842199	-0.0020285172690430683	9.775471206748905e-4	-2.075109451135815	0.03797639200495661	0.046945063212702524
CNAG_06826	253.99334775810655	-0.0020277110730342243	5.777228968384176e-4	-3.5098333199719995	4.483876736847789e-4	6.551571190627339e-4
CNAG_01241	477.4605032319672	-0.002024598480378978	4.973405137247914e-4	-4.070849698561479	4.6841966092893185e-5	7.364144634534288e-5
CNAG_05147	80.09375979293641	-0.002023304089920563	8.833613155436843e-4	-2.2904603748413814	0.021994643095577037	0.02784507004692581
CNAG_01420	204.003722033648	-0.002020987777762932	6.832806244660418e-4	-2.957771236879808	0.003098719958816834	0.004250534390205175
CNAG_00531	5113.322423828298	-0.002019391391289375	4.7841695508093476e-4	-4.2209862544435754	2.4323577006136444e-5	3.912119039390006e-5
CNAG_03651	450.03428666037144	-0.0020145949443327684	5.342340141577665e-4	-3.7709971490842427	1.6259653088734004e-4	2.461864252898249e-4
CNAG_02846	311.39293486326903	-0.0020117816914010434	6.432532708020898e-4	-3.1275110173827776	0.001762932123588911	0.0024718302491091256
CNAG_06490	1042.483100035804	-0.0020091138719984525	4.7983472189748385e-4	-4.187095640043526	2.8254678611078945e-5	4.5228870586514264e-5
CNAG_03745	119.83923403960146	-0.0020019832156356683	7.672143682947205e-4	-2.6094183038900276	0.00906962994404794	0.01194226759947791
CNAG_06887	235.1883722199014	-0.0020004235312017014	4.834329610017085e-4	-4.137954365082343	3.5041604310306276e-5	5.567173191834575e-5
CNAG_04241	163.7002828610942	-0.0019956392150274928	5.082122671959491e-4	-3.92678285008426	8.60896391042126e-5	1.3323912130283806e-4
CNAG_01418	275.0477636214259	-0.0019941113678810293	6.658353457099028e-4	-2.994901638564922	0.0027453335589662574	0.0037880565804451847
CNAG_04561	104.04913687454291	-0.001991792796641618	6.144686709742634e-4	-3.2414879565520485	0.0011890745828686794	0.0016892646466950508
CNAG_04871	234.69234318496228	-0.001989520927141627	6.411021304338415e-4	-3.10328235190124	0.0019138695041583088	0.0026757010543572474
CNAG_04897	391.912251566511	-0.0019890883118160946	6.808523490579569e-4	-2.921467943186571	0.0034838612599049864	0.004753784880450997
CNAG_06603	271.27303159323384	-0.0019843967387034433	6.252125412024101e-4	-3.1739554278406623	0.0015037678126968432	0.0021203126159025486
CNAG_04690	493.6322968479576	-0.0019839769922163227	8.511393911201195e-4	-2.3309660120481115	0.019755151935722335	0.025169967677140206
CNAG_04667	479.2618002225048	-0.001979086942459228	4.502038759438221e-4	-4.395979351155531	1.1027441738850354e-5	1.810180104015018e-5
CNAG_02721	102.89424208148358	-0.0019734761049104957	6.886956733417942e-4	-2.8655270844587912	0.004163156583648124	0.00563976056007416
CNAG_03761	359.16158804039287	-0.0019698688371267356	6.83956478049805e-4	-2.8801084576953033	0.003975383897406438	0.0053994377318175345
CNAG_01518	163.16704130430963	-0.0019698656399814926	5.604098817348678e-4	-3.5150444419062614	4.3968040216756663e-4	6.431288009228638e-4
CNAG_02397	65.6439721942815	-0.0019654301453551114	9.092617565979073e-4	-2.1615669317369757	0.030651572661009114	0.038211428213245476
CNAG_03609	439.5398189564501	-0.0019640705671712575	8.725003566692592e-4	-2.251082824388784	0.024380292051125865	0.0306873380327357
CNAG_06331	117.97079486526479	-0.0019636046202814784	5.692469068576408e-4	-3.4494778919765716	5.616717206205712e-4	8.145262920848566e-4
CNAG_06087	198.87937594864863	-0.0019618562641796956	7.535923102944032e-4	-2.603339016839575	0.009232061288101443	0.012151417891456741
CNAG_02680	309.4885874047204	-0.0019576210729906297	6.148197550953783e-4	-3.1840568829590383	0.001452264709702161	0.002048973849335882
CNAG_07009	140.088274927246	-0.0019574047152976152	6.662735048231726e-4	-2.937839642621097	0.003305079268905212	0.004520771320119336
CNAG_00581	3282.577611086078	-0.0019546506377447004	6.561487656291012e-4	-2.9789747998239755	0.002892145630903518	0.003980081665301954
CNAG_01431	162.47101037904042	-0.0019518563320944406	6.561322758276485e-4	-2.9747909133602053	0.002931883097282805	0.004031488176028042
CNAG_00356	400.5754117760787	-0.0019499447247494672	6.468686567277395e-4	-3.0144368636030228	0.0025745679055661237	0.003560415934791893
CNAG_05246	520.4311607864059	-0.0019483739065364548	4.599525075645308e-4	-4.23603279576229	2.2750356327429654e-5	3.663440676279893e-5
CNAG_05298	135.63990013673637	-0.001943987379255324	7.310803126289193e-4	-2.659061317442493	0.007835870046444196	0.010380342234162128
CNAG_00005	482.6149125895294	-0.0019395608411044885	5.502392898416717e-4	-3.5249406520253874	4.2357767724298973e-4	6.205137921170031e-4
CNAG_07964	127.96382938138366	-0.0019369607332919397	7.496422136051939e-4	-2.583846931427021	0.009770514620774648	0.012827709593288618
CNAG_04293	482.8331731073872	-0.0019300655864675008	5.508169672043551e-4	-3.504005325513946	4.583161923133045e-4	6.692306342128252e-4
CNAG_03913	1080.9497608250545	-0.0019275182630345959	4.6799639479384175e-4	-4.118660494988838	3.81081110967085e-5	6.031704768534217e-5
CNAG_01734	1082.883501301966	-0.001923923290160737	7.241053862718032e-4	-2.6569658597161228	0.007884742745159396	0.01044304088047726
CNAG_00554	375.8641206229825	-0.0019098404808148765	5.08392630153924e-4	-3.7566250325789374	1.7222024479185316e-4	2.600014759650373e-4
CNAG_06052	144.48390213603813	-0.001890038675660507	6.407751575803914e-4	-2.9496129075874533	0.0031817229232586884	0.004361738048331943
CNAG_00929	709.277951009922	-0.001889175811577194	7.600204970352992e-4	-2.48569060827507	0.012930032341193555	0.01676445572513371
CNAG_02960	225.59108947753302	-0.0018891106296241211	7.125558763287201e-4	-2.65117542691154	0.008021216717754341	0.010613410507480232
CNAG_07317	234.35244141802735	-0.0018875873092824502	6.355158592064996e-4	-2.970165546520393	0.0029763930660771615	0.00408936830515839
CNAG_02592	59.91186165129328	-0.0018811039721142444	7.828748985401014e-4	-2.4028155400334223	0.01626939172948647	0.020905874924086656
CNAG_01080	222.7234814273971	-0.0018803004925769104	7.533215951960843e-4	-2.496012997062007	0.01255979995287344	0.016296918343759095
CNAG_04936	216.107517174449	-0.0018746483550946345	7.109143662926474e-4	-2.6369538216969115	0.00836542186818412	0.011049409680692842
CNAG_02453	382.88639280207127	-0.0018708841788432034	6.13442928270011e-4	-3.049809676866503	0.002289864254740786	0.0031816467411385015
CNAG_04450	753.0424136827996	-0.0018685186312455227	5.546458322965022e-4	-3.3688500344606416	7.548248564180943e-4	0.0010845939509791043
CNAG_01889	169.19629498998725	-0.0018676506929324122	6.735427951670055e-4	-2.7728760612298236	0.005556327811224107	0.007440685917365404
CNAG_00851	143.2194320443272	-0.0018661557894008507	7.853547173726726e-4	-2.376194792136593	0.01749222576418402	0.022413363114728784
CNAG_05375	2190.0155155604157	-0.0018652895036230426	6.075818815597459e-4	-3.0700216057045493	0.002140432862263643	0.002980137751861826
CNAG_02585	1802.0290744206177	-0.0018635353832464256	4.871031301871667e-4	-3.82575119673399	1.3037391507469658e-4	1.985085843027101e-4
CNAG_04132	619.1612628977103	-0.0018629329819374494	6.934101936401561e-4	-2.686624741060866	0.007217799168097837	0.009578444072487483
CNAG_03839	782.086961565514	-0.0018593985375878878	4.8542842013446356e-4	-3.830427845722001	1.2792064096594035e-4	1.948608818495351e-4
CNAG_03017	619.0822171256733	-0.0018588554357252493	5.093632551574107e-4	-3.6493708898393136	2.6288332418276776e-4	3.918067249656402e-4
CNAG_07999	381.6406718101154	-0.001858836869763605	4.678200050212337e-4	-3.973401842187649	7.085336448938156e-5	1.1026341017800285e-4
CNAG_05530	457.4136961567845	-0.0018576549340186166	6.440647146691036e-4	-2.884267514908048	0.003923253208407785	0.005332913780780053
CNAG_02386	356.4091299411474	-0.0018572074292432972	5.196819601604349e-4	-3.573738500889938	3.519203978064876e-4	5.194759547119537e-4
CNAG_00309	221.6001642529721	-0.0018558653906093864	4.4210358363743667e-4	-4.197806711585847	2.695125067860752e-5	4.325493587688302e-5
CNAG_07639	611.7370724909587	-0.0018548944807962528	6.269279564140181e-4	-2.95870436438361	0.003089353216749237	0.004238545017425266
CNAG_00563	343.45474246405905	-0.0018546558561833605	6.286675660824144e-4	-2.950137650238229	0.003176323810648829	0.004355218709576838
CNAG_06875	205.3381560553128	-0.0018535055604124119	4.929089416136438e-4	-3.7603407119062626	1.6968209281273733e-4	2.563983934263466e-4
CNAG_04077	821.9713578934038	-0.0018534116881588846	5.995911988904998e-4	-3.0911255728711313	0.0019939928767444257	0.002782545111300263
CNAG_06356	242.41499030828905	-0.0018495304686057402	4.661298825782203e-4	-3.967843594098206	7.252590463402897e-5	1.1278844728012593e-4
CNAG_06531	250.2383290121964	-0.0018473003031335524	4.731346760113969e-4	-3.9043857844168124	9.446499132333978e-5	1.4556900302285146e-4
CNAG_05902	253.40819377679696	-0.0018469357565873696	6.62976949307685e-4	-2.785821978450436	0.005339218521766594	0.007169807729229425
CNAG_01725	186.1592751255793	-0.0018455730889224459	6.608074454675784e-4	-2.7929060145751587	0.0052236866808226525	0.007023025716290766
CNAG_05838	389.99490689956224	-0.0018434601659491968	4.183328812071889e-4	-4.40668245018058	1.0496589679804309e-5	1.725550618239387e-5
CNAG_00337	1114.205705822293	-0.0018395675407837657	6.570248932802854e-4	-2.7998445106082306	0.005112722734268309	0.006879305659150678
CNAG_05566	414.17869412634724	-0.0018372288533962662	5.136740813696392e-4	-3.576643089520023	3.480348451419878e-4	5.138524938745579e-4
CNAG_07310	1265.021000722527	-0.001834354704963424	8.669851221307619e-4	-2.1157856785998685	0.0343630396784783	0.04265756649742134
CNAG_00031	151.0978242308258	-0.0018334763261831654	6.255566684463368e-4	-2.9309516126442663	0.0033792541261066142	0.0046129068022367015
CNAG_04268	191.12671008865934	-0.0018312540921305222	6.209533803393816e-4	-2.94910077006047	0.0031870004050289233	0.004368088039942437
CNAG_04860	553.0985029378661	-0.0018291243488122299	5.345640841026236e-4	-3.421712013972644	6.222818745659906e-4	8.995309113760411e-4
CNAG_03663	108.190455222646	-0.0018286007739744337	7.629154911424835e-4	-2.3968588856887174	0.016536290809681945	0.021232710339580234
CNAG_05058	371.7476000433845	-0.0018256215061140796	6.752695382524543e-4	-2.7035448849634887	0.006860418173572156	0.00912744450535411
CNAG_00313	140.98513538287276	-0.0018234976713464531	5.390478460475459e-4	-3.38281227671507	7.174765682570304e-4	0.0010325072111340807
CNAG_01463	782.7890893208446	-0.0018212407193214843	8.422522851169869e-4	-2.1623458333134926	0.030591529375203295	0.03814360184439497
CNAG_04334	1795.0311376119341	-0.0018183350949048413	5.787562137731016e-4	-3.141797965417111	0.0016791385770484732	0.002358740118195116
CNAG_00791	310.2857226833068	-0.001809865777448511	6.384926639822151e-4	-2.8345913423038547	0.004588433865629399	0.006193562106617426
CNAG_03604	473.5387086134681	-0.0018022326487021833	5.92495930022787e-4	-3.0417637613694164	0.0023519640351950676	0.003263910721796231
CNAG_01513	189.2554011904228	-0.0018004125944310796	4.7385091294657283e-4	-3.7995338728704273	1.449684977917324e-4	2.2018554601760433e-4
CNAG_07590	322.27466806679905	-0.0017975696181657718	6.939534542970799e-4	-2.5903316815197184	0.009588349844356777	0.012598321053505468
CNAG_01928	152.00414305064947	-0.0017965884979554998	5.884291882117709e-4	-3.0531940528227537	0.0022641947009746583	0.0031472724863825198
CNAG_02697	509.20897338036025	-0.0017953277552429394	6.870874327447909e-4	-2.6129538537343455	0.008976342136630327	0.011826335133485312
CNAG_07541	729.3380893190671	-0.0017930064509474406	6.784885456776138e-4	-2.642648077657296	0.008226048643632012	0.010871684674888003
CNAG_06968	784.867437267065	-0.001791646577487024	7.688396139721126e-4	-2.3303255255419377	0.019788952649730837	0.025203543758633477
CNAG_00970	925.9430168784702	-0.0017886150807579953	4.924772716454837e-4	-3.631873354849061	2.813712070467661e-4	4.1834805125055206e-4
