gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_06694	66.35961075174004	-0.01996545563180903	0.006893730749570383	-2.896175722130325	0.0037774081642978716	0.0051351512594973074	2.4228060853538596
CNAG_06695	755.8037051156457	-0.022282231504232468	0.005259104749957229	-4.236886801772428	2.2664032396455817e-5	3.570758653106955e-5	4.644662817697293
CNAG_06696	378.7901348758776	-0.033434121239821986	0.005328815893140733	-6.274212115839559	3.514091695349298e-10	6.917825175200567e-10	9.454186910380663
CNAG_06697	50.10765359222411	0.019084125668303753	0.007947977611304337	2.401129771825297	0.016344538980906386	0.02103660245261145	1.7866273247545872
CNAG_06698	109.31802432914284	-0.052510240239264004	0.012487147908879424	-4.2051428094260626	2.6091735454819412e-005	4.1041135926841874e-5	4.58349703345687
CNAG_06699	7108.6098429971	-0.06189947333536258	0.008010030016494729	-7.727745490078753	1.0946792390112869e-14	2.5380063178446616e-14	13.960713118389917
CNAG_06703	352.28082395248003	0.024295768083294266	0.0076676160342125585	3.168620856194108	0.0015316405489570668	0.0021535216025834565	2.814843144573507
CNAG_06704	20.826298244637304	-0.0070626185826968705	0.009332870448969617	-0.7567466645244829	0.44920165194712736	0.4847911977812932	0.3475586552819008
CNAG_06705	54.14966614294963	-0.02031582789602347	0.006319100914623127	-3.2149870955550504	0.0013045038638998267	0.0018450903754532871	2.8845546301951224
CNAG_06706	1603.3132223830028	0.10483069812312328	0.008906220423965324	11.770503438365319	5.539295245593651e-32	2.123501065270046e-31	31.256545486249795
CNAG_06707	3.599715576119055	-0.0015733930516971778	0.020720878233273645	-0.07593273962541891	0.9394726095867847	0.9451968445389407	0.02711587727577285
CNAG_06708	25.589125535624305	0.02970238212562566	0.008921627679048609	3.3292559602524325	8.707833812506669e-4	0.0012454867772385275	3.0600898679864814
CNAG_06709	456.57120816114633	0.03245384586295744	0.0071885742260822125	4.51464293784511	6.342353321129233e-6	1.0284486702765247e-5	5.19774956786828
CNAG_06710	134.42481967818543	-0.0833141840618902	0.006217629856110623	-13.399669325765649	6.073314266011846e-41	2.897557264334052e-40	40.21657424555889
CNAG_06711	105.90406154533574	-0.05146047497398577	0.007130796063784955	-7.216652182122717	5.32830286432688e-13	1.1681544815897986e-12	12.273411097545026
CNAG_06712	2442.9763217733407	-0.1462255947010193	0.005241759999559294	-27.8962781037883	2.96038503158783e-171	1.9648830062597654e-169	170.5286518003535
CNAG_06713	861.0502822956556	0.11489541019269146	0.007089568026302222	16.206263874813065	4.554269053378344e-59	3.215057506920895e-58	58.34158131606915
CNAG_06714	165.9412575527047	-0.018031504369014746	0.0054492529006157486	-3.308986515743698	9.363434660427935e-4	0.0013365054322390284	3.0285648157430813
CNAG_06715	50.891328798685265	-0.0633492985879093	0.0071271900008055495	-8.888397612628436	6.199647769948002e-19	1.6255466848391935e-18	18.20763298403616
CNAG_06716	112.10426820322049	0.009671469511828025	0.006185134764781135	1.5636635060724107	0.11789661235781858	0.13927064485472548	0.9284986737466673
CNAG_06717	509.23813634030154	0.04167292513295324	0.006619377007837068	6.295596259831434	3.062204583386914e-10	6.038778045304226e-10	9.513965797808893
CNAG_06718	32.25163285624032	-0.026413354159278625	0.008822990995863521	-2.993696148127317	0.002756202811815223	0.0037972106300344036	2.559688828559947
CNAG_06722	994.6507282157158	0.05249968661077781	0.005924027496295771	8.862161197530781	7.847801476409289e-19	2.048963208457034e-18	18.10525199171252
CNAG_06723	2172.92195328923	0.01761842749560998	0.005227360875469987	3.370424945843427	7.505234777374163e-4	0.0010801538997198784	3.1246357176880966
CNAG_06724	208.62217736403045	-0.044999250279459266	0.007328767218176119	-6.140084538072974	8.247757568718739e-10	1.5994648736816345e-9	9.083664113014919
CNAG_06725	223.11652314236943	-2.1917860920667794e-4	0.007221793039968349	-0.03034961096138509	0.9757882309501656	0.9780998406178001	0.010644424248167032
CNAG_06726	110.7322303623755	-0.01685209939858898	0.005570441217876398	-3.025271920024578	0.0024840968282756762	0.003433510724260173	2.604831479684576
CNAG_06727	69.8264925187466	-0.01936203660649694	0.0077505553049986445	-2.498148306097446	0.012484395192028288	0.016278766458018394	1.9036324922495205
CNAG_06728	64.13408654814886	0.021311743511864965	0.008894860037301245	2.3959616477935137	0.01657682471377924	0.021323409331614186	1.7804986548080692
CNAG_06729	164.02024828372964	0.048309178381599864	0.0058251675599975666	8.29318262247894	1.1025786270834671e-16	2.7104057027433087e-16	15.95759043034911
CNAG_06730	764.5909513944603	-0.07063977999731576	0.012054838795232706	-5.859869318638378	4.632315640112649e-9	8.696832191781097e-9	8.334201855997193
CNAG_06731	51.33370434549573	-0.022786909002757618	0.026221329672482963	-0.8690218721696072	0.38483516758866204	0.42177984208762215	0.41472524746628747
CNAG_06732	1606.5438657700897	-0.09891850356651817	0.008636093594532197	-11.454079611775725	2.2433347138543785e-30	8.200527004748457e-30	29.649105923236032
CNAG_06733	327.6966605487489	-0.1358578294037662	0.007465774435960133	-18.197419513424432	5.409679811059704e-74	5.2771660404717855e-73	73.2668284392197
CNAG_06734	2975.7958940098324	0.034694180172791377	0.005169652459174414	6.711124286744023	1.9313051643371897e-11	4.004574567400543e-11	10.714149098195449
CNAG_06737	69.82868995974104	-0.1261066235276453	0.007937220677756294	-15.888007735636412	7.672760235665146e-57	5.199658337883187e-56	56.115048372756455
CNAG_06738	153.82418461155007	-0.1314095902200111	0.006132044864536902	-21.429978599795405	7.021242274268199e-102	1.2064418831674038e-100	101.15358604098577
CNAG_06739	420.40857480865515	0.08201447065096304	0.009699587066918657	8.45546001960032	2.7798920064246244e-17	6.965162429124613e-17	16.555972075277918
CNAG_06740	176.86384154511146	-0.05558089531361051	0.005117392948487664	-10.861174014404396	1.764657707930745e-27	5.952532477673714e-27	26.753339522555684
CNAG_06741	2254.468620163298	0.13809624692712522	0.005934390449353103	23.27050235499399	8.822057300176432e-120	2.228557012022181e-118	119.05443012576079
CNAG_06742	1787.8745734228773	0.014087988571079419	0.0041876368103099856	3.364185866452103	7.676982312039142e-4	0.0011032301051264062	3.1148094600174385
CNAG_06743	22.123738045591043	-0.0277866788511089	0.009955262069822978	-2.7911549345684876	0.00525203252567317	0.007061819304629069	2.2796725930020867
CNAG_06744	232.76205356450296	0.03716845769462477	0.006186139349438299	6.008344719554315	1.8742700456836053e-9	3.579353514605926e-9	8.727167835592843
CNAG_06745	502.0100159519206	-0.038614903725200767	0.005567390456031014	-6.93590723161337	4.036224114870897e-12	8.592841904929549e-12	11.394024727185009
CNAG_06746	3373.759642183332	-0.0063005176276135725	0.005911637164064976	-1.065782194129315	0.2865221118043612	0.3198276499448517	0.5428418565445444
CNAG_06747	2409.1797522593342	-0.029658271509235425	0.004413104237002562	-6.720501016168997	1.8110077086635933e-11	3.7620503797645064e-11	10.74207970108134
CNAG_06748	1549.6280233158839	0.12424788610752105	0.00648241185322313	19.166922577704405	6.992484625377092e-82	7.889853485633819e-81	81.155368479854
CNAG_06749	118.15854385476891	0.05071806827303275	0.007668651486631301	6.6136879947470755	3.748614073353874e-11	7.699671503824553e-11	10.42612926868493
CNAG_06750	221.97947570491903	-0.023807894077779532	0.005025990083011585	-4.736956039418564	2.169522032317044e-6	3.599917685977056e-6	5.663635935087602
CNAG_06751	693.9207135971388	0.06867906637562052	0.004350004597204331	15.788274435332621	3.746901501524952e-56	2.4967050359570793e-55	55.42632772348118
CNAG_06752	436.2251023241549	0.06407193057573517	0.005017175876118729	12.770517151035376	2.395575056382187e-37	1.0524362836928882e-36	36.62059021759984
CNAG_06753	450.95579130647394	0.06300283975908029	0.005924887463823921	10.633592645221023	2.0794436160364764e-26	6.781229903933982e-26	25.682052851002922
CNAG_06754	544.0966103251837	-0.007336569917545334	0.007299967303338104	-1.005014079198751	0.3148900704680297	0.3495336574960749	0.5018410338980166
CNAG_06755	1160.0421016554203	0.16664391991643307	0.005267078358710154	31.63877743357557	1.0820368737382977e-219	1.8313474088020688e-217	218.96575793905552
CNAG_06756	346.12290465602086	0.07828763771165537	0.00622869929298308	12.568858124175305	3.132149962071879e-36	1.3344654023427702e-35	35.504157452826995
CNAG_06757	98.93672713362045	-0.015982979340649614	0.006147974352319941	-2.599714706782801	0.009330129180451589	0.01226742562665707	2.0301123431807335
CNAG_06758	1045.7046973222357	0.14347748582703768	0.008383559656324927	17.114148608555787	1.1640523563056655e-65	9.610529819743116e-65	64.93402748571424
CNAG_06759	291.9967182484351	-0.12053761418434338	0.0052393984543401394	-23.006002546817967	4.059063340840084e-117	9.642055725434164e-116	116.39157417155468
CNAG_06760	713.7119862989161	0.11630771588349974	0.005301608042353644	21.938195912322676	1.1226727745715415e-106	2.1592314442753798e-105	105.94974680910508
CNAG_06761	62.47120944281482	0.09204851045742701	0.01150522450827423	8.000583594977078	1.23830889948061e-15	2.948769345579926e-15	14.907171005876446
CNAG_06762	1576.9051859744427	0.07117800253352748	0.004236844750980539	16.799766504792192	2.450065792434181e-63	1.899993747397412e-62	62.610822253224256
CNAG_06763	176.29529928554703	0.06530159577498486	0.0057038637144026325	11.448659898744427	2.3880877270778928e-30	8.720255616136641e-30	29.621949723319034
CNAG_06764	338.84813381552294	-0.004332311009560371	0.006133786444790961	-0.7063028764621453	0.47999980500664025	0.5147471376358237	0.31875893905057395
CNAG_06765	524.7222631684102	0.07037202425073544	0.004391701571744415	16.023862983655143	8.706893959435156e-58	5.984332193439188e-57	57.060136744746025
CNAG_06766	2344.1410402125034	0.11982103608310964	0.007384751152501277	16.225466993904764	3.331739279437908e-59	2.356935728505187e-58	58.47732899103825
CNAG_06767	1063.997614049089	-0.0011635989448784013	0.004483466125884566	-0.2595311110215713	0.7952254809928115	0.8157085615638386	0.0995097125175911
CNAG_06769	120.20183784850254	-0.009934423567241609	0.004760156917675107	-2.086994974966844	0.03688858878245842	0.046025754894442224	1.4331079589156264
CNAG_06770	866.6742879898616	-0.050479898161351844	0.007397729070894683	-6.823701933064547	8.872387629578978e-12	1.868888122347532e-11	11.051959492365022
CNAG_06771	306.06233751993784	-0.08200991115447462	0.0063239451955263565	-12.968156525532436	1.85436652719811e-38	8.291982423468431e-38	37.731804420673164
CNAG_06772	147.47677506175046	0.022358985728972946	0.004954970947275374	4.512435283049973	6.40874928449055e-6	1.0384689482049072e-5	5.193226718038663
CNAG_06773	636.1709163903315	0.0018638835883305468	0.0074306891348576145	0.25083589886528906	0.8019409853684127	0.8217506281966513	0.09585759015956388
CNAG_06774	452.1068579854169	0.09866551016838962	0.0060522487326495735	16.302289368268497	9.506363164445322e-60	6.795995630759749e-59	59.02198559869874
CNAG_06775	488.9376047921964	0.044997530112427866	0.004525316101342112	9.943510929343159	2.691693871918379e-23	8.00648836242857e-23	22.569974334231325
CNAG_06776	136.68451125334525	-0.029696660685033866	0.005964786766308579	-4.978662582336066	6.402514839607087e-7	1.0893446962588586e-6	6.193649406260235
CNAG_06777	141.0047461637418	0.04096884825930806	0.006658944488041937	6.152453790969349	7.629320474387856e-10	1.482505729380189e-9	9.11751414190958
CNAG_06778	526.5163202493134	-0.0532725930639467	0.003762965818081977	-14.15707599786285	1.68875937634654e-45	9.002284234540217e-45	44.772432226669096
CNAG_06779	1897.688895954704	-0.031221522246901074	0.005684750169799655	-5.4921537999622245	3.9706137058106426e-8	7.145415945863384e-8	7.401142362645351
CNAG_06780	15.997857118323914	-0.010788832196860956	0.015805295562356558	-0.6826086961990573	0.49485413754794516	0.5290008702352106	0.3055227941840026
CNAG_06781	495.9271240574932	-0.15194964192953062	0.009767055252900286	-15.557364834647558	1.4181870928385867e-54	9.091975964504955e-54	53.84826647153128
CNAG_06782	181.88593834923577	-0.06727621975242763	0.006845757475949752	-9.827432535958193	8.577769659485598e-23	2.5106571809216383e-22	22.066625620134424
CNAG_06783	40.38834984062039	0.011055823540809147	0.007234435462902624	1.5282220150421097	0.12645742459634557	0.1488381023152398	0.8980556671771189
CNAG_06784	10.743862455763681	-0.021113860606640993	0.014516620737579346	-1.4544611303361599	0.14581850241388805	0.1701760491884196	0.8361873663717239
CNAG_06785	187.08200552775315	0.03900890831615141	0.0046401082841080925	8.406896117005077	4.210036556203635e-17	1.0470957930014184e-16	16.37571413312191
CNAG_06786	112.37374692528203	0.03416907494929947	0.006328439464559633	5.399289215082528	6.690544127297877e-8	1.194803053067967e-7	7.174538560576973
CNAG_06790	210.34252189818037	-0.04692480465544924	0.008266596620875364	-5.6764357579698	1.3753017064396525e-8	2.5259882128585046e-8	7.861602018147486
CNAG_06791	549.9590239148724	-0.1767013162547126	0.007831001697391668	-22.564331241757728	9.713115214074059e-113	2.0809427214962462e-111	112.01264145976211
CNAG_06792	404.68017306212516	-0.10269083731690755	0.005084804303632255	-20.195632159049243	1.0694928488470705e-90	1.4196993307244447e-89	89.97082211498832
CNAG_06793	29.954102895199373	-0.07062878704367961	0.010779456198257188	-6.552166059647685	5.670842904572637e-11	1.154287626697437e-10	10.246352383506142
CNAG_06794	508.39741141735567	-0.015179325029230393	0.022704868004286796	-0.6685493624699539	0.503782983514216	0.5377815828431476	0.29775650593414693
CNAG_06795	72.45312895316083	0.028360768160540274	0.03480574106016398	0.8148301773410556	0.41516952460014406	0.45180801825156325	0.3817745332514723
CNAG_06796	104.09396710946871	-0.03598498404275782	0.004849932015997276	-7.419688342859863	1.1739624831546886e-13	2.641318049503902e-13	12.930345781810075
CNAG_06797	959.4327839023663	-0.016832476548810364	0.007085844560055803	-2.375507450967539	0.017524838576888892	0.022487330774362737	1.7563459736745293
CNAG_06798	725.8596050041745	0.10159771975815564	0.006940229890092304	14.638955966457821	1.5848311518418114e-48	8.941089081640886e-48	47.80001700078347
CNAG_06799	410.38652821837564	0.018708602328460316	0.005683470039889139	3.2917570071021687	9.956359725321919e-4	0.0014193420791836046	3.00189942063114
CNAG_06800	3490.6988880684144	-0.1315329998245881	0.004583865490176802	-28.694777389620743	4.4329257233794276e-181	3.6598667252778936e-179	180.35330954553277
CNAG_06801	397.5980599537081	-0.05336334970955402	0.004941663595619566	-10.798660952327237	3.492597870752805e-27	1.1688031431041271e-26	26.456851415097148
CNAG_06802	44.022212812104	0.09662298663144966	0.011954823418710622	8.08234327244215	6.353396389019398e-16	1.5268900800021769e-15	15.196994048144434
CNAG_06804	199.14638815479313	0.004771056236381582	0.004384192636964711	1.0882405568028841	0.2764889247458478	0.30918896936395596	0.5583222604464354
CNAG_06806	525.9586779048632	0.00634621013318966	0.00435985377674411	1.455601599998828	0.14550278548658985	0.1698661592937081	0.837128692520851
CNAG_06807	622.9972886397219	0.04566825509637952	0.00465118899207921	9.818619534521332	9.361670567904131e-23	2.734189376389602e-22	22.028646645526315
CNAG_06808	364.7639117057158	0.050158027597439994	0.004648851883787568	10.789336561218777	3.865700551202716e-27	1.2917469265371366e-26	26.412771790761976
CNAG_06809	393.5001447316675	0.10367917464865956	0.005935695848662748	17.46706322090567	2.5530225835721633e-68	2.2045871034162684e-67	67.59294534348898
CNAG_06811	2484.5083897194822	0.08998761475738033	0.0049790762226876875	18.073154684264974	5.186163663819245e-73	4.938161463299056e-72	72.28515378198009
CNAG_06812	350.0050552408562	0.03682357544704611	0.007311794318826822	5.036188634605145	4.7489258551031474e-7	8.126953498242748e-7	6.323404610997248
CNAG_06813	219.51676602646972	0.058830891273495514	0.0065498370092235665	8.9820389714506	2.6579465155217983e-19	7.04002265652683e-19	18.575453762387813
CNAG_06814	88.86407852279457	0.07735860847046554	0.007513268140660775	10.296266155045283	7.324949227719578e-25	2.2863027326722703e-24	24.135195381239743
CNAG_06815	340.73742062111046	-0.045224668493044094	0.006728051040411142	-6.721808176158021	1.7948314427815725e-11	3.731571537512513e-11	10.74597633087792
