gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_05735	397.681327321226	-0.014628444161640308	0.0010566969474138253	-13.843556752427613	1.391474994744927e-43	9.796794812116729e-43	42.85652459367192
CNAG_05736	237.21401380647353	-0.021465138775793917	0.0012738810477875898	-16.85019085029442	1.0457665474232122e-63	1.2590136049582658e-62	62.98056525474376
CNAG_05737	158.4743331625884	6.858781467568892e-4	0.001414567165079018	0.48486785476784056	0.6277700859599072	0.6609854344233944	0.20219938282531943
CNAG_05738	36.88243472872664	-0.03580789635580576	0.002448323627622296	-14.625475142181596	1.93217265709346e-48	1.560033436502906e-47	47.71395406804858
CNAG_05739	220.70240459722427	-0.03183013688451063	0.0020919804576326174	-15.215312728366067	2.7987882885404052e-52	2.4916581000347867e-51	51.553029952050494
CNAG_05740	99.71340539427374	0.0054359978101694685	0.0015729203254518642	3.4559905687580392	5.482745043236941e-4	8.092550820798678e-4	3.2610019490626727
CNAG_05741	160.09102782466232	-0.006587206575692469	0.0012955060581433336	-5.084659029022979	3.6828708053300874e-7	6.69127386381938e-7	6.433813515876655
CNAG_05742	118.66932226570036	0.015612289171526409	0.0016774610564894935	9.307094856913713	1.3137654321974877e-20	4.363739280436035e-20	19.88148216947647
CNAG_05743	125.57723990982954	-0.003599614943622588	0.0014872653561403863	-2.420290991625043	0.015508091534698265	0.020256321877175378	1.8094416442848276
CNAG_05744	148.38176757372673	-0.0029137975094243314	0.0012020412953145426	-2.4240411047291577	0.015348868079158251	0.02005996550581123	1.8139236465777664
CNAG_05745	697.586638271963	0.0019621269567345946	8.107224801900614e-4	2.4202202414254064	0.015511109386885071	0.02025635323521799	1.8093571394286658
CNAG_05746	1611.6347187989343	-0.016776809485589874	0.0018011487089104846	-9.314505461205462	1.2252197356503195e-20	4.0736298434447475e-20	19.911786016260667
CNAG_05747	201.77489815415953	0.004534850872871876	0.0011443622498974052	3.96277566240798	7.408338948134385e-5	1.168410753451684e-4	4.13027915592427
CNAG_05748	282.4920900118947	0.0027773956670112373	0.0013745780715705108	2.0205441396558514	0.043326976488665105	0.053818675036223264	1.3632416165299883
CNAG_05749	193.13476876224308	0.006803937542888216	0.0013737306112787105	4.952890681059296	7.311905676360214e-7	1.3063732190719095e-6	6.135969419640266
CNAG_05750	4409.699030199097	0.01350873735022521	0.001074089755923422	12.57691666429814	2.828559179857299e-36	1.590858803899791e-35	35.54843473040542
CNAG_05751	438.92963767193845	-0.004941651092615529	0.001170364522123868	-4.222317918222506	2.4180271837716463e-5	3.933727320365222e-5	4.616538821053551
CNAG_05752	23.188264363076165	-0.025217530148127856	0.0038197552837963672	-6.601870610691251	4.060018014883093e-11	9.117186156222705e-11	10.391472039391534
CNAG_05753	905.4578654542456	0.00867951584568143	0.0011386288145129007	7.622779026011633	2.482716884887002e-14	6.436039250247301e-14	13.605072802129536
CNAG_05755	477.7853976208507	0.014354882869649236	0.0013895945275096409	10.330267272551303	5.141711797024703e-25	1.9811402060745525e-24	24.288892270063762
CNAG_05756	351.460549448842	0.003173992721084377	9.870727655655312e-4	3.2155610323884045	0.0013018980776158043	0.0018670289091031226	2.885423014279091
CNAG_05757	325.7486453724371	0.02928418864707248	0.0015326751766870374	19.106585069363412	2.225654158608636e-81	4.125692064971515e-80	80.65254231919121
CNAG_05758	392.099617510104	-0.022422512951833413	0.0012870209090537256	-17.422026941519878	5.615217814942581e-68	7.493602314773472e-67	67.25063339274305
CNAG_05759	3786.4394233747475	0.02950162740749284	0.0031416641329392657	9.390446005407913	5.974671923119826e-21	2.012176716367782e-20	20.223685937390798
CNAG_05760	3.5948757712196002	0.004823345572475228	0.006101878134900299	0.7904690106620819	0.4292539133026793	0.4672348741000528	0.36728573689386534
CNAG_05761	539.0294337171074	-0.006885184998773282	0.0012941226166471407	-5.320349795455756	1.0356792688008961e-7	1.9481250855454165e-7	6.984774716941941
CNAG_05762	15538.036330001461	0.04452877150377736	0.0011856662826373778	37.555906038525656	0	0	Inf
CNAG_05763	137.2015441703374	0.021685649876173795	0.001761188767213195	12.313075281809759	7.703103607852058e-35	4.120094783456682e-34	34.113334260776234
CNAG_05764	538.0222073892508	0.02215000293136778	0.0014508053322310115	15.267384561722054	1.2613138499061108e-52	1.1318368048361732e-51	51.89917683545472
CNAG_05765	2088.904191365773	-0.0088652720390213	0.001426829570973646	-6.213266264850243	5.189440252529146e-10	1.0965569253158091e-9	9.284879483837061
CNAG_05766	675.6890159824575	-0.029330516538395725	0.0012525318003992413	-23.416983528120163	2.869590036454857e-121	1.1984966781884914e-119	120.54218014424964
CNAG_05767	364.8537216839436	0.0019135416293155605	0.0010517931839208355	1.819313586138989	0.06886360180200071	0.0836050834007423	1.1620102659498832
CNAG_05768	1678.1899180070404	-0.027618570207921297	0.0010780411434701605	-25.61921720261854	9.318871351363812e-145	6.39009730097048e-143	144.03063668373576
CNAG_05769	67.60582669882945	-9.466596304080462e-4	0.001706435373670553	-0.5547585598696161	0.579059815485447	0.6137090713619258	0.2372765723804958
CNAG_05770	563.7117096918073	-0.0022391010629000097	0.0011153962471812991	-2.0074489837655523	0.04470187757459226	0.05546541420680198	1.3496742351866353
CNAG_05771	397.13474682792497	-0.00021445356499194491	0.0011532131666746874	-0.1859617728874237	0.8524747391918488	0.8721978051371614	0.06931848129983946
CNAG_05772	238.5417714203345	0.010267910973850604	0.001093254338597403	9.392060576703386	5.883772345675755e-21	1.982549984603693e-20	20.230344139297582
CNAG_05773	1286.5459287312754	-0.014132668011357357	0.0018557406792625364	-7.615648117911399	2.623715728287439e-14	6.796347862784384e-14	13.581083221249127
CNAG_05774	424.20594974374836	-0.021284721001019295	0.001804295340374668	-11.796694545915887	4.059460228124402e-32	2.004839992955453e-31	31.39153170916452
CNAG_05775	97.1207815984147	0.012428777999707262	0.0018609259752311545	6.678813754622036	2.4088405332583928e-11	5.4691996805457334e-11	10.61819194961488
CNAG_05776	321.14158849303413	-0.0018776922852477345	0.001232145576579521	-1.5239208101207276	0.1275284943205401	0.14998397228798438	0.8943927678294161
CNAG_05777	321.1076490941608	0.003448713096945003	0.0012863240195262495	2.6810609493362	0.007338914779909309	0.009865904510404607	2.134368155334847
CNAG_05778	218.45038900933974	-0.00428435996283	0.0013066901012266654	-3.278788106535761	0.0010425388438360414	0.0015062604777695188	2.9819077547241113
CNAG_05781	309.2377606393634	0.001159286746316892	0.0012006496730929093	0.9655495456310206	0.3342696325160449	0.37034031989578514	0.4759030760839475
CNAG_05782	540.7172852827005	2.924511003488678e-4	8.92297618759509e-4	0.32775062288683393	0.7431002240448343	0.7698386335763817	0.1289526077546263
CNAG_05783	5803.208848622022	-0.018464983941560195	0.0010213699133897365	-18.078644866558044	4.6947852076604134e-73	7.186632740957094e-72	72.3283842724632
CNAG_05784	252.90345067016955	-0.006525707357328084	0.0012617147955456373	-5.172093868096392	2.3148523783159153e-7	4.266491743853305e-7	6.635476699387713
CNAG_05785	199.865594498618	0.009491416537213587	0.0012332648353920786	7.696170574908254	1.4020461986340498e-14	3.673990929495733e-14	13.853237675755041
CNAG_05786	194.96270564149654	-0.004294298382356887	0.0019659763032951125	-2.1843083129533887	0.028939600337281303	0.036708911863900504	1.53850747088498
CNAG_05787	396.85114546174697	-2.4920837721106897e-4	9.293738089114614e-4	-0.2681465464396472	0.788586518390489	0.8124519588396049	0.10315065186166161
CNAG_05788	1126.1585715011797	-0.00879650203194009	0.0012975743596606091	-6.779189158947997	1.2085221294634837e-11	2.78978530465709e-11	10.917745392740082
CNAG_05789	309.1775366463961	0.025752989295172446	0.0016568497124233124	15.543346570345275	1.765197401247494e-54	1.708630274226115e-53	53.75320672059982
CNAG_05790	446.4412813380255	-0.015769679723172687	0.001070547805429194	-14.7304769046259	4.107966080470388e-49	3.3731187500561464e-48	48.386373151035166
CNAG_05791	371.7246468205739	0.011854035669302742	0.0011092646671204314	10.686390742143566	1.1786900893144205e-26	4.827492218100103e-26	25.928600368096728
CNAG_05792	457.13311157118545	-4.6116244248673794e-4	0.001429016541565112	-0.3227131590664834	0.7469124854418644	0.7733144416984935	0.12673028080336016
CNAG_05793	256.9940333144562	-0.003279143837566854	0.0011183354336537236	-2.932164839714981	0.0033660803079700033	0.00467369164041146	2.472875526835486
CNAG_05794	470.25855519296084	0.006251287052348329	0.0011333009374295915	5.5159991895239235	3.4680385558075185e-8	6.690832297859615e-8	7.459916082914002
CNAG_05795	188.20144511627922	0.017287390709830534	0.001370025495738397	12.618298537950363	1.6739901716395674e-36	9.49389564234142e-36	35.776247096172646
CNAG_05797	658.3697450138529	-0.008044892787556324	0.0012424765090005836	-6.474885222600651	9.488403937474294e-11	2.090476751577697e-10	10.022806834932391
CNAG_05798	505.68634372199625	-0.00956964843917477	0.001271143703685598	-7.528376541085166	5.1375060759444715e-14	1.3166805344636476e-13	13.289247651491038
CNAG_05799	5801.4635437430625	-0.002697828668249346	0.0011720692725544146	-2.301765545281878	0.021348397574019577	0.02748740973955965	1.6706347178698056
CNAG_05800	9666.008818960232	0.021341390380144355	0.0011782212100581609	18.113228821513808	2.506089701554471e-73	3.8801379681275857e-72	72.60100338817311
CNAG_05801	219.2606217747127	0.016626606514301926	0.0014633771469262586	11.361805498483545	6.479154978217554e-30	2.994396351271856e-29	29.188481631818878
CNAG_05802	40.9167923247857	-0.010574881924322462	0.0017639479071353396	-5.995008062055599	2.034753476579886e-9	4.168072062530884e-9	8.691488200810497
CNAG_05803	255.75585522342294	0.00482589751914483	0.0013795241408133007	3.498233467882421	4.683509517899319e-4	6.961460615337141e-4	3.3294285928531697
CNAG_05804	679.9253622780368	0.009948697671768517	0.0011122907375850065	8.944332030822284	3.742060018738152e-19	1.1836735898448965e-18	18.42688925114981
CNAG_05805	211.35521041784185	-0.012293273136418415	0.0011736226366537634	-10.474638740327158	1.1296809569379076e-25	4.482945076036295e-25	24.947044192096484
CNAG_05806	259.26008024819146	-0.0047289439350816555	0.0015010491396150762	-3.1504257990476776	0.0016303266357011906	0.0023252086882702898	2.7877253760431295
CNAG_05807	589.8702632647979	-0.01598777345030545	0.001376216439720588	-11.617194061096546	3.3702408086617983e-31	1.613803914466081e-30	30.472339067040632
CNAG_05808	174.91560966775828	0.0029301376836165663	0.001968183917105029	1.4887519698496774	0.1365526942769732	0.15981932701574134	0.8646997265159829
CNAG_05809	573.6265000581072	0.018682192353549294	0.001206336136968086	15.486721968309514	4.264884583031485e-54	4.0699871775445735e-53	53.370092717282105
CNAG_05810	242.570056536451	-0.002899527695138874	0.0015576331312409462	-1.8614959048982591	0.06267417839952107	0.07641980375764273	1.2029113505311833
CNAG_05811	262.9088646774627	0.01091589689743928	0.001360535653663174	8.023234722330706	1.0299627290044656e-15	2.83396820839537e-15	14.98717849071285
CNAG_05812	391.7883631334268	0.0026137629254850215	0.0011898537153328748	2.196709470923316	0.028041202033594392	0.03564282790894226	1.5522033735381908
CNAG_05813	24.5740754365316	0.036345100776015375	0.005874966412047272	6.186435500547834	6.153984709047356e-10	1.2955152626451278e-9	9.210843587189082
CNAG_05814	9154.41623378604	0.026516345042000865	0.0011547837342755136	22.962174002768275	1.1136312047991365e-116	4.256965385124835e-115	115.95325860829907
CNAG_05815	96.7649154177274	-0.010776811386163343	0.0014692372105547147	-7.334970356552927	2.2177056708473805e-13	5.532815844009357e-13	12.654096092996975
CNAG_05816	216.4389997577569	0.020129823811762756	0.0013783201082197404	14.604607225648582	2.624906641408368e-48	2.101789152162014e-47	47.580886138293145
CNAG_05817	1130.7645983249065	0.010352415760697228	0.0010005751754463036	10.346464728229504	4.3422477698733985e-25	1.6797969360184915e-24	24.362285399209846
CNAG_05818	842.5565835647922	0.002676463740292317	8.728045485483257e-4	3.0665098443218364	0.0021657367664734183	0.003058804834419045	2.6643943306355853
CNAG_05819	277.91282667268126	0.008916373340384951	0.0012103333757162455	7.366873887211828	1.746755807905046e-13	4.3821096760420986e-13	12.75776780405649
CNAG_05820	130.05703779144363	0.013568957339536347	0.001756062425783928	7.726921970600787	1.1017813370678541e-14	2.9040329281656027e-14	13.95790458835868
CNAG_05821	7.476341827623896	0.02151751555192415	0.006053026799200032	3.5548356658139864	3.782153997084871e-4	5.665276498622147e-4	3.4222607920635335
CNAG_05822	117.26481328351106	0.011243546836588876	0.0019286181448180853	5.829846030847859	5.54785408673131e-9	1.1098988986050872e-8	8.25587496976183
CNAG_05823	65.07733791056752	0.008816827299433951	0.0018144954304859418	4.859106918264715	1.1791644555302676e-6	2.0863563562023512e-6	5.928425620563488
CNAG_05824	120.88570823327318	-0.00812749794573433	0.0013680125242118567	-5.941099077595629	2.831174272532254e-9	5.754197995780483e-9	8.548033396876631
CNAG_05825	100.38027671176226	0.007676841683637451	0.0015403045203630343	4.983976598230132	6.229061656402124e-7	1.1182231670792457e-6	6.205577370377634
CNAG_05826	1764.4735949462793	0.005126113853383477	0.0016770131769506874	3.056692650861747	0.00223793616640806	0.0031545575212326947	2.6501523051946694
CNAG_05827	695.7872971874658	0.01903328902047546	0.0012855570902664225	14.805479402342954	1.3502092669754963e-49	1.1264507891931204e-48	48.86959891561656
CNAG_05828	162.92364592645234	0.0037468729684283176	0.0015549812915801897	2.4095936000752154	0.015970298954279358	0.02082386639519255	1.7966869540569679
CNAG_05829	263.20913786408573	0.006175970926729808	0.0015998153012831491	3.860427464205589	1.1318883835999826e-4	1.7641918459888233e-4	3.9461963971553335
CNAG_05830	483.64532640076527	0.0048565151921344425	0.001018819625126201	4.766805695888383	1.8716965590944225e-6	3.271479958365503e-6	5.7277645580512555
CNAG_05831	64.01332332545962	-0.007878919779096721	0.0015797919150456377	-4.987314914109502	6.12242257890988e-7	1.099663158186999e-6	6.213076698039069
CNAG_05832	0.42751189626985575	-0.02042632451208571	0.01649565497588668	-1.2382851449029988	0.21561034996812814	0.2452209830029173	0.6663303954975495
CNAG_05833	63.70519500035019	0.00263302915862485	0.0018965019827564898	1.3883608783777002	0.1650271828770421	0.19109599851892298	0.7824445139608088
CNAG_05834	699.1403853398949	-0.015234268395681521	0.00134704673557308	-11.30938370093027	1.1791483706355237e-29	5.416237525947015e-29	28.92843154478266
CNAG_05835	288.680257792505	0.013037802792349625	0.0017330403504384688	7.523080919062841	5.350028805475967e-14	1.3690731807053854e-13	13.271643879656233
CNAG_05836	164.29604005893486	-0.004774525349396252	0.0014956180086213397	-3.192342778619929	0.0014112374870342986	0.0020186961601002247	2.8503998957922536
CNAG_05838	369.85921765123396	-0.005121863940098324	0.0010044778588018423	-5.099031198365853	3.4139628508036685e-7	6.219405667349925e-7	6.4667412089912775
CNAG_05839	1846.367606375858	0.020327944958806236	0.0012519201915217179	16.237412813110296	2.7424896605460214e-59	3.0220985412466415e-58	58.5618550010828
CNAG_05840	2002.5497757576943	-0.015013047132513606	0.0015799788750056156	-9.502055609737344	2.05787237296764e-21	7.057052445767387e-21	20.6865815632153
CNAG_05841	117.46892645430991	0.004684741417425316	0.0013497739976635085	3.4707598646400926	5.189878967512307e-4	7.680385191204783e-4	3.2848427701581793
CNAG_05842	141.7434000907433	-0.013106883270998461	0.0013918270025351323	-9.417034765904837	4.640065696392126e-21	1.570519484831872e-20	20.33347587044111
CNAG_05843	344.7001390506933	0.003305681977898265	0.0011979673301911965	2.759409121257652	0.005790599044797851	0.007879966439481549	2.2372765056348056
CNAG_05844	679.7964525456771	-0.0013320454860393843	0.0012181421124808412	-1.0935058170894116	0.27417177634214684	0.3077382612360593	0.5619772541772124
CNAG_05845	2104.238323373145	-0.011041610540184512	7.480986814302066e-4	-14.759564231653618	2.670003688952968e-49	2.2165944735528563e-48	48.57348813860141
CNAG_05846	278.55054134494384	0.0048919337187524545	0.0012177809867347537	4.017088271240986	5.8921657706925605e-5	9.353916847608134e-5	4.229725043179662
