gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_01391	914.0207590918882	0.041952770214980735	0.004796813243637331	8.745966975184707	2.2111378120385617e-18	5.7156941533031925e-18
CNAG_01850	512.3282075998015	0.04193478451490115	0.005844721792170966	7.174812763726925	7.240621132034845e-13	1.580748309057591e-12
CNAG_03952	570.964318579392	0.041916582958309405	0.005776544134675416	7.2563425434063085	3.9769718878437814e-13	8.761503312952294e-13
CNAG_05908	120.9895542557356	0.04187213277022566	0.0072998482227249655	5.736027858753916	9.692272584227205e-9	1.796241045584949e-8
CNAG_04730	196.93787068987265	0.041769904202667206	0.006966209051986899	5.996073889105239	2.021450718160163e-9	3.8560781521398435e-9
CNAG_00520	255.29416519189004	0.0417613368511766	0.005762132408100743	7.247548978997092	4.243810105364192e-13	9.337209754083713e-13
CNAG_02719	170.83576241278615	0.04172172211502749	0.005409585901487569	7.712553765631956	1.23324694965533e-14	2.854386956980029e-14
CNAG_05888	1914.9691556301068	0.04172103640155763	0.0057792334323814075	7.219129818808156	5.232128981251662e-13	1.1478131303653192e-12
CNAG_00388	473.8972175456844	0.041720033759710125	0.0043294772527384985	9.636275079935158	5.619000567870399e-22	1.6050900356321773e-21
CNAG_03896	26.594783281960744	0.041713320752734824	0.010126086283501961	4.119392190119565	3.798731074266664e-5	5.9120481316747854e-5
CNAG_01746	1393.1699163043645	0.04167677483679633	0.004328543142604901	9.62836073564359	6.068989472708733e-22	1.732899988622443e-21
CNAG_06717	509.23813634030154	0.04167292513295324	0.006619377007837068	6.295596259831434	3.062204583386914e-10	6.038778045304226e-10
CNAG_07630	917.7020339764784	0.04164589260963782	0.00790142746752886	5.270679605777918	1.3591954935546333e-7	2.39379643375777e-7
CNAG_07755	73.23577343315924	0.04157199076908794	0.011279862209743122	3.685505194662716	2.2824942633080906e-4	3.408887306992229e-4
CNAG_05549	315.88994246822523	0.04155791169097217	0.004650956341111482	8.93534762380519	4.059000273858204e-19	1.0688227092189826e-18
CNAG_03788	1085.6686214584013	0.04151065739520081	0.004289921633645458	9.676320674400337	3.801512632376659e-22	1.0919066831221884e-21
CNAG_04731	65.86855551974233	0.041498126132860955	0.008501438052059435	4.8813066540910945	1.0538521593660038e-6	1.7738883935623683e-6
CNAG_03347	3437.0883097491323	0.04149064230621606	0.006576730580069453	6.3087033596833	2.81382835475619e-10	5.553824478629565e-10
CNAG_06499	1826.3230487980397	0.04144187630594655	0.006031547984349896	6.870852460011278	6.3819373516284644e-12	1.3493352863998972e-11
CNAG_01726	226.0866911613901	0.04139860247828036	0.006521563271632685	6.347956886097364	2.181932072984357e-10	4.32806332672256e-10
CNAG_06329	38.41764079384517	0.041343175506712425	0.008494201830702732	4.86722311651171	1.1317723233162188e-6	1.9012651684493302e-6
CNAG_00344	46.01136053882004	0.041320636365821714	0.008562385168200137	4.825832470055485	1.3941967029239461e-6	2.331121679129443e-6
CNAG_06934	273.69928700747084	0.04131030995144461	0.00783571920258996	5.272050833290479	1.3490769767598731e-7	2.37783158882175e-7
CNAG_05988	40.08576936205514	0.04129532290816175	0.009281196137011156	4.449353542210581	8.612913857754849e-6	1.388981105693195e-5
CNAG_03387	1247.9791203652276	0.04124548345779949	0.004121090687235473	10.00839015398323	1.4001225194361812e-23	4.201608801676838e-23
CNAG_02870	538.2057275850372	0.041236351895088556	0.004665260685916328	8.8390241556221	9.65582438208952e-19	2.5142281179517713e-18
CNAG_02064	2107.240890883539	0.041182514344802475	0.0033262481564550785	12.381070926678062	3.3089769499057144e-35	1.380269497896592e-34
CNAG_02704	184.81209587183082	0.041132863843658864	0.007624287591549659	5.394978002829834	6.853194786968058e-8	1.2228816211853916e-7
CNAG_02208	213.05021729156002	0.04110465120679297	0.005505578511752501	7.466000370178864	8.266911393243621e-14	1.8668108783275288e-13
CNAG_02336	185.44867449581756	0.041063982389769695	0.005260720766912408	7.80577114984773	5.9138808333118065e-15	1.382492169942021e-14
CNAG_06599	62.7536269155516	0.041011276313418776	0.006687219491227251	6.132784540304106	8.63540668173635e-10	1.6732027256827443e-9
CNAG_06777	141.0047461637418	0.04096884825930806	0.006658944488041937	6.152453790969349	7.629320474387856e-10	1.482505729380189e-9
CNAG_01273	883.1265649726338	0.04096788180638152	0.0066357942173685715	6.173772191300315	6.667959942889582e-10	1.2979323983140446e-9
CNAG_02161	413.6299684181933	0.040965797378762804	0.004878848012640143	8.396612739857527	4.595425017026962e-17	1.1421081998998727e-16
CNAG_00233	1895.8419665701567	0.040947665256677444	0.004001536547650638	10.232985446732563	1.4110118091107743e-24	4.371876406260843e-24
CNAG_07686	68.70322804301472	0.04080547467195275	0.007272535110337462	5.610901020464002	2.0127586893410182e-8	3.671887988908298e-8
CNAG_03063	214.545099713236	0.04071166016974626	0.005889999226659593	6.911997540759466	4.778761436417291e-12	1.0138581925586041e-11
CNAG_06460	4928.383551503905	0.04068154131436066	0.005490248324360997	7.409781654838997	1.265075266119911e-13	2.8415924192540803e-13
CNAG_04594	464.11501760309596	0.04066549944553373	0.004330748534784763	9.38994705393459	6.003042558244785e-21	1.6683332561296056e-20
CNAG_06085	406.5843887667066	0.04066172803685044	0.006659704675170109	6.105635312696778	1.023925641079059e-9	1.978303821377063e-9
CNAG_05404	295.3746434031111	0.0405611409283235	0.00623073455040627	6.509848975299187	7.522639775136526e-11	1.5234301907769752e-10
CNAG_05678	1021.7669562913622	0.04052845225640133	0.006025001100184204	6.726712839133298	1.735387384041938e-11	3.6138334635385784e-11
CNAG_03911	200.07700460347334	0.04050412372262417	0.006010776317737436	6.738584432612965	1.5993711044514858e-11	3.3336645249804674e-11
CNAG_01848	2666.985187818975	0.040452423918100076	0.0058330925195281625	6.934987535800695	4.062569784345515e-12	8.643493852928705e-12
CNAG_03484	334.3205632889785	0.04044534893082758	0.006633639593182107	6.097007285773608	1.0807259575690961e-9	2.085071169205694e-9
CNAG_04664	222.63598431661538	0.04037572996356483	0.004631721931961108	8.717218036115874	2.8512074635950866e-18	7.339419972828417e-18
CNAG_05890	16.563828906034548	0.04024532511486444	0.012882108822445372	3.1241255348458385	0.0017833435449535681	0.002494470206474309
CNAG_01370	122.0120179572571	0.04024112881447217	0.006763754951673199	5.9495249461273625	2.689218551432649e-9	5.101151469094714e-9
CNAG_05445	140.29506877655095	0.04015585703497821	0.005000503730894483	8.030362378670837	9.71851768338313e-16	2.3207888788890225e-15
CNAG_05706	326.6448577426447	0.04014888656565221	0.007218306446651	5.562092280562521	2.6655926460726562e-8	4.840681924332586e-8
CNAG_01467	334.3638881178016	0.040138307299889375	0.010443139729965316	3.843509551511352	1.2128727659201412e-4	1.8418906741317532e-4
CNAG_02661	472.82769893811405	0.04013477450411124	0.0055554917174223855	7.224342424676101	5.035323396998602e-13	1.105354714581081e-12
CNAG_02157	99.56768561553771	0.04012265313768695	0.005773557232487722	6.949381728116831	3.668905595118124e-12	7.828077806161267e-12
CNAG_04596	82.48354229469207	0.04009863932228334	0.006078801582861948	6.596471158942579	4.2105936614897675e-11	8.619812243207054e-11
CNAG_04205	274.48209953476737	0.04005572069964096	0.005059414472633534	7.917066474056058	2.4317975148402906e-15	5.748348175792167e-15
CNAG_03033	129.76306940970676	0.0400064265682575	0.006288515733088371	6.361823404170737	1.993725928430886e-10	3.9663604277041133e-10
CNAG_01799	859.9364958460334	0.03990849243120095	0.00548296207805526	7.278637324691474	3.3720886697160277e-13	7.450731166441745e-13
CNAG_04487	241.70088728656657	0.039895639974542624	0.004797864684833247	8.31529077938746	9.152757819579659e-17	2.2565247792627196e-16
CNAG_06545	108.31422757555724	0.03989359924901423	0.007258154901597321	5.496383005029934	3.876600754581183e-8	6.979079023277696e-8
CNAG_02535	108.85178807448817	0.039889003760144585	0.0064218098495527854	6.21148939234357	5.248473463328482e-10	1.0257553506562881e-9
CNAG_00514	365.7713668687233	0.03988120103071508	0.004919776590123079	8.106303264010077	5.218310357113249e-16	1.2581182734208227e-15
CNAG_01925	1722.1088402506239	0.03985096143286783	0.006675136427685402	5.970059468385445	2.371671250976351e-9	4.50890602895532e-9
CNAG_02059	174.77300733658316	0.039833486778806444	0.006438977999493157	6.186305774292431	6.159048624532244e-10	1.200252135523411e-9
CNAG_03346	1300.359160275735	0.039827434785064814	0.005123013993413802	7.774219402146347	7.591406469479483e-15	1.7667178342514985e-14
CNAG_05166	1681.2526729896801	0.03974426663035774	0.0058584793095107605	6.78405854670105	1.1684594069462023e-11	2.4505793633908892e-11
CNAG_07491	489.5188912430626	0.03973748694903504	0.008199878133301608	4.846107015621596	1.2590761855864704e-6	2.1109325845518585e-6
CNAG_03421	64.78651518862848	0.039688978123724766	0.007642813241848879	5.192980237486946	2.0695416020903935e-7	3.6100996253934457e-7
CNAG_04190	1143.8123813765155	0.03968587021496063	0.005831688156405676	6.805211312845775	1.0090102122912334e-11	2.1214283034818792e-11
CNAG_07772	47.56233759722361	0.039625369149283406	0.00890411968571989	4.450228719727696	8.577888555768832e-6	1.3836622712069334e-5
CNAG_06832	79.12933772389911	0.039598280790463194	0.009579869476655923	4.1334885498133005	3.572981043261104e-5	5.5722371948577914e-5
CNAG_00876	310.3742344204377	0.03959644386907253	0.004283756699768262	9.243392340936303	2.388034581502661e-20	6.505832642564594e-20
CNAG_05049	121.83126813638641	0.03951118111164364	0.006644964736994714	5.946033225981146	2.747184074999277e-9	5.205271812970922e-9
CNAG_04202	1254.6401883478918	0.039496356575035	0.0059946950744873394	6.588551391567267	4.44138523267451e-11	9.078556167030927e-11
CNAG_04839	202.42759642248802	0.03940087220420919	0.005576829640419695	7.065102351099253	1.604976515972631e-12	3.4703580367725046e-12
CNAG_01904	514.0455275299162	0.03939004859330734	0.005025141811533004	7.838594425913473	4.556175435501777e-15	1.067311685063911e-14
CNAG_02510	326.15871457121824	0.03935957054136385	0.009098408821151281	4.325983951156795	1.5185247897374777e-5	2.4149431117037173e-5
CNAG_04066	1122.8802820018907	0.03930609971605455	0.006715255207489333	5.8532547910044554	4.820447673909788e-9	9.037505054657786e-9
CNAG_05511	634.4659241966127	0.03925847243926766	0.005802067798020799	6.766289848019271	1.3212672200526795e-11	2.7633546740057583e-11
CNAG_05581	842.0471880879077	0.03923383443695875	0.0033153419250119337	11.834023556052225	2.60355733140297e-32	1.006629533614969e-31
CNAG_03398	84.78584671389164	0.03922034816059746	0.008401401291338033	4.668310297358872	3.036870018471135e-6	5.005992214523882e-6
CNAG_07964	206.83657704082268	0.039208869053193644	0.00652892444182378	6.0054101410677525	1.908488416838316e-9	3.6426463439513387e-9
CNAG_05161	10.514102196567766	0.03919270877861458	0.016011957276514274	2.4477150483096124	0.014376530407128808	0.01861333158467432
CNAG_02873	187.32955930820415	0.03907890243656343	0.008161728834614107	4.788066747675906	1.6839564466505015e-6	2.8093605578669036e-6
CNAG_00319	308.1255595640695	0.03907011216365761	0.005983795309481932	6.529319627920268	6.606912309625901e-11	1.3419980898940097e-10
CNAG_06785	187.08200552775315	0.03900890831615141	0.0046401082841080925	8.406896117005077	4.210036556203635e-17	1.0470957930014184e-16
CNAG_01539	223.757706503737	0.038974909223691546	0.018924285790393687	2.059518105749382	0.0394446323714124	0.04905219712609514
CNAG_07009	226.12709871224047	0.038967325541650014	0.005329431921561806	7.311722171362407	2.637399983760253e-13	5.848410707519461e-13
CNAG_04171	363.95170840531125	0.03891583841717308	0.007609143595327047	5.114351954281979	3.148198868071303e-7	5.432910103707041e-7
CNAG_05028	186.40038639864298	0.03889891232492752	0.006024029114030222	6.457291554971122	1.0659342001118741e-10	2.1400873471997e-10
CNAG_04873	189.3196551150869	0.03886684972652437	0.006793491758018441	5.72118891299888	1.0578119852310295e-8	1.9561286916181565e-8
CNAG_03379	88.06403024346733	0.0388514167169606	0.006472304504931501	6.002717685386742	1.940418448669235e-9	3.7025459124832917e-9
CNAG_03913	1725.681987200907	0.03877744456636411	0.0038497581357874802	10.0726963093831	7.295025078459103e-24	2.2077478668380925e-023
CNAG_05835	160.47723274826663	0.03877701679760432	0.005344618943225028	7.25533797816569	4.006601164076035e-13	8.821037359608051e-13
CNAG_06596	231.6606802355928	0.03874715641010523	0.008462788303025553	4.578533105483997	4.682480641268923e-6	7.642332194163598e-6
CNAG_05868	45.03791175820275	0.038744012952491656	0.008918630558345507	4.344166147373084	1.398056780844012e-5	2.2285953393722538e-5
CNAG_06475	809.5230774151853	0.03872614679709125	0.003934768776757479	9.84203875608779	7.419188509703523e-23	2.1753099268381487e-22
CNAG_01109	668.0026485171395	0.03871592464273836	0.00588284040418506	6.581161816865847	4.667862139226769e-11	9.527110847924396e-11
CNAG_02267	161.60248394971893	0.03865736308529155	0.004695799745964076	8.232327862472543	1.8360988853505003e-16	4.489142397971279e-16
CNAG_05712	653.8658079430899	0.03862928096971605	0.005859691403239611	6.592374633988289	4.328466540982762e-11	8.853087154819727e-11
CNAG_03849	340.0136307628175	0.03859993609270264	0.004628406580040712	8.339789390836772	7.442296629623649e-17	1.8401880271202375e-16
CNAG_01629	932.1919386410318	0.038596534271297556	0.009397612431356837	4.107057463075751	4.007315610367056e-5	6.232374611115315e-5
CNAG_01974	450.5990398114334	0.03858236832666997	0.006795862413460396	5.677332173507637	1.368116433882492e-8	2.5141553358806923e-8
CNAG_05403	179.00945642157131	0.03855317309426813	0.007214756357967156	5.343655583281672	9.109057317371606e-8	1.6181663090686374e-7
CNAG_05186	93.81901522417509	0.03849590102719132	0.008038841611296223	4.788737344084087	1.6783398003695233e-6	2.800680416194644e-6
CNAG_05618	298.86271912687704	0.03847366824563411	0.004380671998792907	8.782595057615708	1.5974546418900903e-18	4.14041651056505e-18
CNAG_00387	229.74415830734077	0.038313118667233324	0.004185991590703251	9.152698431674747	5.552882544453773e-20	1.4995219316295191e-19
CNAG_03099	237.19768670568644	0.038255166488464935	0.005314659284048236	7.198046844373727	6.108116181630408e-13	1.3365205736793104e-12
CNAG_04985	405.7463045762408	0.03820256743061621	0.00557371163952022	6.854062409641387	7.178174097639758e-12	1.51579035062449e-11
CNAG_00687	181.71660895116594	0.038181521423208555	0.009772765241729034	3.906931198978984	9.347575579021304e-5	1.4272234251234603e-4
CNAG_01868	165.28157733427403	0.03817575267132404	0.005026348667864837	7.595126242513707	3.07492511752092e-14	7.023361351422614e-14
CNAG_00569	264.69117379305465	0.03817299314629839	0.005662052869322671	6.741899806891926	1.5632887617270227e-11	3.2614683873318776e-11
CNAG_04409	1765.9272567151736	0.0381414585164494	0.006063721662105024	6.290107073154901	3.1724707442799283e-10	6.254405049148258e-10
CNAG_00818	351.46487906774513	0.038131867148472234	0.005313926834480322	7.17583593756826	7.186669567264495e-13	1.5694759022703431e-12
CNAG_04279	289.51414581302737	0.038110132297185996	0.005202214425940904	7.325751915789816	2.3756290993806964e-13	5.278309485660426e-13
CNAG_06020	197.68784241098558	0.03804082506442434	0.0080213572558598591	4.742442438483125	2.1115683668286537e-6	3.504613347249322e-6
