gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_06901	208.58121114601246	0.002504992953841804	8.650878346975547e-4	2.8956515782210484	0.0037837224654182753	0.005147383647427314
CNAG_03989	134.71270905239575	0.0025048426446812747	6.462187655966349e-4	3.8761527489357674	1.0612107883848764e-4	1.6272272473340932e-4
CNAG_00487	117.67781827156173	0.002504161816940842	0.0010682803679926624	2.344105435211033	0.019072778872802315	0.02432803758219489
CNAG_00229	102.94597796421678	0.0025034780468391445	8.21194383847929e-4	3.048581549119246	0.002299244991987718	0.003193369609228991
CNAG_01057	587.8157683020083	0.0024956621475204304	6.318767067875296e-4	3.949603017032252	7.828091490008191e-5	1.2140358204485665e-4
CNAG_06140	1488.6305853173396	0.002493229222170261	5.427988981429894e-4	4.593283499100748	4.3632566334370384e-6	7.355048790809931e-6
CNAG_02308	334.69929696078253	0.0024871149216116493	5.177722845646135e-4	4.803491796983735	1.559222799059814e-6	2.7044643526491084e-6
CNAG_05082	211.72065482226947	0.002486390449279487	5.664793318235267e-4	4.389198880876493	1.137689895580647e-5	1.864830519082058e-5
CNAG_05412	195.77233080210067	0.002482183418841776	6.2502049465847e-4	3.9713632433735087	7.1462519609171365e-005	1.111858236126142e-4
CNAG_00744	246.51134933472667	0.002479189725684422	5.731303521821953e-4	4.325699583427925	1.5204852781176658e-5	2.4731180875511564e-5
CNAG_03587	107.07461630852563	0.002478356592665891	6.167886838459735e-4	4.018161580417053	5.86539725576758e-5	9.165783566620868e-5
CNAG_03631	449.11934323681186	0.0024778187804459337	6.509467624257662e-4	3.806484529106946	1.4095610562835767e-4	2.1433181821899004e-4
CNAG_06418	223.70415285771833	0.0024677801308948893	7.706634398453843e-4	3.202150255616112	0.0013640582786562372	0.0019293513960178502
CNAG_04862	369.9610018108525	0.0024673062144635266	7.765101793189216e-4	3.1774293244006215	0.0014858690005062122	0.002095511855683693
CNAG_00164	465.79660067373345	0.0024649300444544373	0.0010123120748019986	2.4349507486972937	0.0148938167722561	0.01920391539619533
CNAG_03717	63.67920015590111	0.0024619950811185557	8.812097474543099e-4	2.793880898652007	0.005207965577296232	0.007003280553773276
CNAG_03134	73.76973261843177	0.0024588671241110435	8.619701367203222e-4	2.852612891516978	0.004336140758607484	0.005864708364159762
CNAG_07692	581.6303508312731	0.002458844420267999	5.877864989448542e-4	4.183227115086709	2.874000173884832e-5	4.5984002782157316e-5
CNAG_01508	434.2251738824616	0.0024580220371012507	4.7109579593016616e-4	5.21766922637879	1.8118865913015347e-7	3.31697280225285e-7
CNAG_07409	435.0820760733351	0.0024527824674653066	5.550808660012293e-4	4.4187840325590955	9.925777165789768e-6	1.636085237653803e-5
CNAG_04627	185.9450275206095	0.0024521919114462282	6.405934653038467e-4	3.8280001971033264	1.2918865308395733e-4	1.9674815573182339e-4
CNAG_04612	971.9854735431835	0.0024518002845275487	6.032169842672911e-4	4.06454119906069	4.8127037676807246e-5	7.557396542845277e-5
CNAG_03721	670.7986333147895	0.0024491780540038433	5.264685784971438e-4	4.652087805496887	3.285910991491574e-6	5.5806889812835565e-6
CNAG_05737	201.34871262875598	0.002447892145488948	6.206736143541799e-4	3.943928159465931	8.015768008103264e-5	1.2422880210405973e-4
CNAG_03330	113.01058302790202	0.0024472256124265655	6.898885898807726e-4	3.5472765433756455	3.8923578694586815e-4	5.721867519656029e-4
CNAG_04841	193.9999068243054	0.0024448826154681736	5.794490564555538e-4	4.219322800218774	2.4503722590284936e-5	3.9401566759574355e-5
CNAG_04597	86.39031979492914	0.002439023042629581	7.718821671042523e-4	3.159838569376044	0.0015785657507450422	0.0022216121857023177
CNAG_04409	1825.504568935492	0.002438750048458994	5.535737198347187e-4	4.405465724036061	1.0555684287164922e-5	1.7335809574261635e-5
CNAG_03435	2244.0970770817494	0.002437344023318543	5.108001428992475e-4	4.771619697450428	1.8275032237544874e-6	3.152023908860951e-6
CNAG_04279	298.51302513842165	0.0024315327586937976	6.327277536791453e-4	3.8429367837194985	1.2157079082920646e-4	1.854804130595287e-4
CNAG_06413	66.21296673035283	0.0024301963001388417	0.001141029136713108	2.129828434652736	0.03318578022945578	0.0412566790214836
CNAG_00345	478.111471863996	0.002424208444977914	5.256549356839027e-4	4.611786707232	3.992225288098461e-6	6.749782850324852e-6
CNAG_03086	183.91132500891652	0.002423486311237271	8.991452273616731e-4	2.695322443459343	0.007032054484680587	0.009342941647490815
CNAG_01112	561.528643872736	0.0024148839415840495	6.269035154665772e-4	3.8520823093275456	1.1711763985167297e-4	1.789686580528613e-4
CNAG_00573	1019.035542845306	0.002413889714277341	5.007276532676702e-4	4.8207637395791405	1.430096481302292e-6	2.4843154480117846e-6
CNAG_00734	331.321752521011	0.002413576117303909	6.445862178878525e-4	3.7443805814101845	1.8083936283717713e-4	2.7258815315857793e-4
CNAG_01669	112.4258301296401	0.0024133433767443836	7.551098340621405e-4	3.1960163513719797	0.0013933921499781452	0.0019683736320292395
CNAG_08002	503.4911175475006	0.002413169240690546	4.6016187232503854e-4	5.244174682482139	1.5698341979524782e-7	2.8847781297155505e-7
CNAG_03135	216.70243231395287	0.0024113231775896803	6.836532065809827e-4	3.527114558050486	4.201149503331645e-4	6.157076621599951e-4
CNAG_00966	259.34471832454096	0.0024104898446376862	5.299601983236061e-4	4.548435622642334	5.404617099524826e-6	9.049591422460174e-6
CNAG_03488	213.46161212976864	0.002409714074836149	6.842383971381293e-4	3.5217463458860703	4.2871413642301423e-4	6.277666108418348e-4
CNAG_02315	4014.375656055974	0.0024091132627780155	5.502496045920181e-4	4.378218980392089	1.1965309606533898e-5	1.9593809682318273e-5
CNAG_02501	1298.7723505952717	0.0024068668617513874	7.756452897227528e-4	3.1030509611058164	0.00191536655198575	0.0026772409797272937
CNAG_07605	124.9503824523067	0.0024042818571653407	7.312692850366848e-4	3.2878201045251445	0.0010096633389401937	0.0014413418008747587
CNAG_03872	215.6386368545365	0.0024030868758823966	5.283650198903639e-4	4.548156644399053	5.41178490063792e-6	9.059352017689203e-6
CNAG_07724	880.4597712768945	0.0024022612241052293	8.777948185869515e-4	2.736700164136671	0.006205882774781837	0.00828266902380664
CNAG_07597	105.44016235860438	0.0024014227201419494	9.426506811068755e-4	2.547521333482898	0.010849121938643874	0.014191507012126351
CNAG_00111	536.8257498981567	0.002398109336389805	4.271684061302086e-4	5.613967002182316	1.977399391180333e-8	3.801999738496731e-8
CNAG_02853	583.6461448659197	0.0023961325103240365	6.71215024205748e-4	3.5698433794139093	3.571947241592575e-4	5.269167160222003e-4
CNAG_07491	489.28822900114164	0.002395812386134048	8.622828825189673e-4	2.778452912268438	0.005461842892651804	0.007324302099755777
CNAG_01071	350.0202376308533	0.002395373072164204	6.930189041062368e-4	3.4564325128380675	5.473762544671027e-4	7.944761934877442e-4
CNAG_02958	106.4814562721464	0.0023939479495824144	7.591109240923383e-4	3.1536207339458793	0.0016125850900369071	0.0022685462251859877
CNAG_06219	290.07593506479157	0.0023872810569579863	5.401193612133773e-4	4.419913871620827	9.874024662169461e-6	1.6283479267437358e-5
CNAG_05070	609.3504765164192	0.0023850360964078102	6.784635638342749e-4	3.5153488315997348	4.3917670811782756e-4	6.425309037054597e-4
CNAG_04366	574.5664962864759	0.0023775380621581673	7.522350683897921e-4	3.160631778637284	0.0015742737509465581	0.0022164936023312473
CNAG_02230	1326.0663137674073	0.0023753193250648026	8.246361032536432e-4	2.8804454664219294	0.0039711364430953374	0.005394751394393666
CNAG_03096	225.9313077805492	0.002375148612000427	5.088457573000034e-4	4.667718218981034	3.0456320228915513e-6	5.180406516946474e-6
CNAG_02994	814.9798644303241	0.0023744886137525905	5.214141936476592e-4	4.553939349332575	5.265054148354077e-6	8.820268929717918e-6
CNAG_01652	307.68831061960213	0.002372920363415919	4.910649902019278e-4	4.832192094248391	1.350378632747195e-6	2.353079965610972e-6
CNAG_05176	189.73661570228523	0.002370691953579272	5.543650695776645e-4	4.276409326051787	1.899318641072716e-5	3.075996306001469e-5
CNAG_03625	412.0882484942027	0.0023702946344783048	9.327541216120559e-4	2.541178408712666	0.011047952885670197	0.014440429727735784
CNAG_05235	6102.2484648132195	0.002367605608329107	5.700833313473421e-4	4.153086887724779	3.280201173475024e-5	5.223623892253873e-5
CNAG_03238	63.10856622518066	0.0023674691870160503	8.381435928252404e-4	2.8246582176160433	0.004733107388019261	0.006379938419062808
CNAG_05606	88.54439152186019	0.002366593668041809	6.899081391700424e-4	3.430302577512442	6.02908526981063e-4	8.726443350316156e-4
CNAG_07846	223.22312523135264	0.0023636790222325735	7.081211566724479e-4	3.3379584834603784	8.439635847322074e-4	0.0012099016186120693
CNAG_01008	90.68876807304311	0.002353379545447823	8.518077472269687e-4	2.7628059889208223	0.005730681858710715	0.0076635555858040145
CNAG_07020	430.1739727169936	0.0023504921172178518	4.990266574821104e-4	4.71015341961389	2.4753039060064487e-6	4.233726771759324e-6
CNAG_07608	341.00966842425515	0.0023463412273341784	5.208581767731583e-4	4.504760282098913	6.644790888327445e-6	1.1063209036211598e-5
CNAG_03602	1654.4066629802148	0.002345925349305513	6.677103693993131e-4	3.513387625559805	4.4243151626489777e-4	6.468732992181525e-4
CNAG_02001	415.4722453386419	0.0023430326396568775	7.35532417609168e-4	3.1854920103628523	0.0014450809405182079	0.002039263512390999
CNAG_02532	137.47648729907655	0.002338927866730014	9.556032295373795e-4	2.447593095580391	0.014381396721883457	0.018571511737017217
CNAG_03486	1435.0762709381047	0.0023342676620090133	5.343463331631182e-4	4.368454534329964	1.2512885928209875e-5	2.0445971019344384e-5
CNAG_04047	133.4273504883295	0.0023332203224436503	7.445174363055891e-4	3.13386928051202	0.001725176909242068	0.002421903613721285
CNAG_00466	155.47372312170197	0.0023323769990853944	6.541644169967665e-4	3.565429330126532	3.632610391878403e-4	5.352821060795347e-4
CNAG_07545	131.79197649236622	0.0023300642031295797	7.436573754579591e-4	3.1332496389142643	0.0017288233537572824	0.0024255133619878293
CNAG_04723	281.0333331041437	0.0023286918987882456	5.890106976572177e-4	3.953564694241695	7.699543324994725e-5	1.194647162392579e-4
CNAG_02481	125.17020057163448	0.0023265753550170375	6.55961550776148e-4	3.5468166575680886	3.899158411110394e-4	5.730619788576579e-4
CNAG_04332	455.4982352469394	0.002326013497453171	5.047684187882974e-4	4.608080479830323	4.064033684733535e-6	6.86776029420139e-6
CNAG_06075	7829.350920906842	0.002325638244227363	8.384309325243604e-4	2.7737982390813	0.005540602878682826	0.007421096434380638
CNAG_05344	434.49920538649235	0.0023245880278181027	7.769204762642858e-4	2.992054011751063	0.002771072313684886	0.0038220129241938673
CNAG_06564	628.2501520469333	0.002316825343017539	4.907427370313545e-4	4.721058852613264	2.346200338790189e-6	4.016970375140905e-6
CNAG_00299	126.84209721424045	0.0023164103337970717	6.865429151710487e-4	3.374021175675449	7.407866890720672e-4	0.0010651464439430107
CNAG_07354	400.8025557411023	0.0023158004451917973	4.215218332066577e-4	5.493903904276388	3.931444709495408e-8	7.441084445923822e-8
CNAG_01695	193.55405607585672	0.0023141649921574127	0.0011001150962856013	2.10356625408641	0.035416300222641306	0.04391673138637529
CNAG_00505	94.52927038950999	0.0023102487835267144	7.770352269802967e-4	2.97315836310893	0.002947523313920461	0.004052170990983888
CNAG_05812	436.2055238893928	0.0023102145098308335	7.974425999031568e-4	2.897029215784799	0.003767146715403191	0.005125864288268757
CNAG_01397	919.4875143358887	0.002301754587115805	7.586426272826569e-4	3.034043308850626	0.00241299787110619	0.003343125812005464
CNAG_01185	2736.992745407958	0.0023002708900156047	8.711129882187467e-4	2.640611403027296	0.008275658002934382	0.010932979380023404
CNAG_00663	374.7810227055751	0.0023002519404792987	5.376323893414056e-4	4.278484678531152	1.8816993956152153e-5	3.0481908830837188e-5
CNAG_07815	166.17012020582814	0.002298824594913129	7.106041854313292e-4	3.2350282225227347	0.0012163070753706032	0.0017254173729004912
CNAG_04663	169.41212562264252	0.002298721223199946	8.725559576963847e-4	2.63446854373529	0.008426911172527389	0.011128455573788365
CNAG_02323	65.55413101767272	0.0022977359305263985	9.626112867201316e-4	2.3869821206391477	0.016987317403269985	0.021791160762951338
CNAG_06806	882.3176495744115	0.0022970354195156867	7.473672646036376e-4	3.0735028523545354	0.002115616652662907	0.0029461920792639004
CNAG_03965	534.7154384771669	0.0022937785134922923	8.032322897583695e-4	2.8556851395781324	0.004294407724651279	0.005810586061663306
CNAG_04671	347.42730007179773	0.002289603229474439	0.001014712477142728	2.2564059091119137	0.024045221912908917	0.030310683908841042
CNAG_00736	190.43916224209158	0.0022848200614287426	6.932124131029421e-4	3.2959883842839477	9.807607022486475e-4	0.0014009684324227199
CNAG_03421	64.43071075571103	0.0022658057064910172	0.001009868458807081	2.2436641987685473	0.024854015248134628	0.03124293744416329
CNAG_02179	317.1386991589333	0.0022573292215959644	5.10359401776596e-4	4.423018785855707	9.733127468482604e-6	1.607070180695054e-5
CNAG_03710	394.737328576473	0.002257138944086214	5.471430575337013e-4	4.12531770806063	3.702233251389659e-5	5.865335825235303e-5
CNAG_05109	1396.6748298469035	0.0022568264805185325	8.664571324610259e-4	2.604660283779298	0.009196539426150972	0.012107017863487606
CNAG_03363	223.94802289875528	0.002254688216210188	6.211087647981767e-4	3.6301020755081876	2.8330915896308047e-4	4.2113691804571244e-4
CNAG_04258	440.40775690817486	0.0022483543035361577	5.466395969150475e-4	4.113046907367692	3.9047100608917404e-5	6.174550862643762e-5
CNAG_05877	241.30893028513066	0.002248162886535025	7.977865948414573e-4	2.8180003287493167	0.004832376036360241	0.00650985688974644
CNAG_01577	898.3248171840191	0.0022469322867553613	6.612228576430113e-4	3.398146722823156	6.784402358856235e-4	9.790369971159703e-4
CNAG_04439	819.3942858273774	0.00223923411911396	4.795223955677287e-4	4.66971749351316	3.01614224063523e-6	5.132826423087562e-6
CNAG_01563	356.377142312196	0.002238593266904674	9.422730952677588e-4	2.3757372232606824	0.017513930465223152	0.02243503406328552
CNAG_06434	116.2012375193738	0.002236459667939743	6.394613096305436e-4	3.4974120157979294	4.697956502266756e-4	6.852536553306337e-4
CNAG_05196	353.7111747787764	0.002236399112462397	7.180938911312862e-4	3.114354738402203	0.001843477046620445	0.0025810204078459188
CNAG_02145	1119.7313298613578	0.0022345660261624775	5.908025752050452e-4	3.7822550542995588	1.554139973870099e-4	2.35574901302415e-4
CNAG_05513	32.933345559669384	0.0022342436708367485	0.0010867893802070513	2.0558203010882274	0.039799840466918646	0.04909154734465198
CNAG_00410	508.41486323324636	0.0022340642026023884	4.95416452525507e-4	4.509467118448929	6.49906664742102e-6	1.0828577811360282e-5
CNAG_03311	615.0726021177717	0.00223284354387822	4.3343910917273745e-4	5.151458409324965	2.5846854944174244e-7	4.685585589356516e-7
CNAG_01125	803.1300107114317	0.0022243842713024686	9.219702231368127e-4	2.412642204142409	0.01583735803356404	0.020377802123794947
CNAG_00687	182.51061271822107	0.002223747080279827	9.375320888964441e-4	2.371915699330749	0.01769612773322288	0.02264461949299536
CNAG_07393	115.65684432212089	0.002219991547088132	7.147351294070847e-4	3.1060339078754207	0.0018961497129852496	0.002651475466422349
CNAG_04162	169.49412414542664	0.0022182902251057855	5.464533285172584e-4	4.059432177172155	4.919219321208313e-5	7.719285037314599e-5
CNAG_04194	856.5930218832098	0.0022165685168038297	5.018658241825229e-4	4.416655627855004	1.0023973725881353e-5	1.6514667521120984e-5
CNAG_05627	376.2584654735645	0.002212293823696348	6.457304729949687e-4	3.426032866987811	6.124662656672227e-4	8.859097426877032e-4
CNAG_05895	397.8671562141299	0.0022108365417735057	5.628771056797243e-4	3.927742875780537	8.57468114914942e-5	1.3273888842050156e-4
CNAG_00468	484.0049159129332	0.0022098070750051373	6.913493890017787e-4	3.1963680161717076	0.0013916948055893474	0.00196638631403522
CNAG_06279	116.99068155053159	0.0022096236351578746	7.155310141305416e-4	3.088089253325853	0.0020144795856857174	0.002809974821912806
CNAG_04576	73.72816603843197	0.002207907050978462	8.768496733486808e-4	2.517999513584222	0.011802348405781881	0.015364165033724134
CNAG_03192	136.4657861126235	0.0022076594054163618	6.329132596431078e-4	3.488091569864146	4.864814391483543e-4	7.088280689248788e-4
CNAG_01948	230.1621268608335	0.0022046503067435826	5.6254984185363e-4	3.9190310666147363	8.890565587290062e-5	1.3744026472082944e-4
CNAG_00855	206.06982218657922	0.0022022999687073734	6.727281465709428e-4	3.273684890297851	0.001061549176725033	0.001512539963805268
CNAG_06698	356.294087481637	0.0022015674526885062	8.583021987912563e-4	2.565025996425228	0.010316807503105992	0.013516096241002971
CNAG_06361	773.8687247536551	0.002198072081004946	3.339695942994535e-4	6.581653295760951	4.652454767091753e-11	1.0280056762545539e-10
CNAG_02677	879.099291327312	0.0021975014520514476	5.148283471051078e-4	4.268415801903783	1.9686610874554524e-5	3.184488107050311e-5
CNAG_03099	237.31456232984212	0.0021945325183622306	5.538094787238644e-4	3.962612780516256	7.413396747348205e-5	1.1520162620442445e-4
CNAG_03755	34.38620809234592	0.002186715736431312	0.0010562354299656768	2.070291976952876	0.038425010455736326	0.047473616422859334
CNAG_05864	559.3623060790578	0.0021860837185490225	5.309356754244227e-4	4.117417268676657	3.831420006947618e-5	6.061489155451491e-5
