gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_07909	4.26004377268676	-0.047917943806760906	0.02039491484917592	-2.349504479970755	0.018798417891841057	0.023486752330093983
CNAG_02188	690.6525325241361	-0.047902098361006666	0.0052180424508797415	-9.180089815660768	4.307320165324852e-20	1.0573932395703235e-19
CNAG_00587	25.604355883468024	-0.047879710793408775	0.010102043502286814	-4.739606474924621	2.141336894352441e-6	3.4021287322188793e-6
CNAG_01744	121.95475185067976	-0.04781244012305788	0.005188748131808432	-9.214638850931049	3.123279093842851e-20	7.695150710293789e-20
CNAG_05675	268.2439632379695	-0.04780485361569102	0.005674395238577999	-8.424660533105708	3.617976470032963e-17	8.220246437951445e-17
CNAG_03271	295.65992672884767	-0.047791055892452	0.0043741365066179965	-10.92582634770198	8.674717149448003e-28	2.5735374180118846e-27
CNAG_01321	1145.871305936701	-0.04776722022592599	0.003464582740051851	-13.787293827253526	3.039495205720391e-43	1.2123969981357013e-42
CNAG_05853	19.581841087338017	-0.04776629345079579	0.012357658203983036	-3.8653191941657754	1.1094401094211585e-4	1.632465318511733e-4
CNAG_00017	68.62392586520183	-0.04770677757048693	0.007405236533923815	-6.4423030043590686	1.1767405109717088e-10	2.2065513512766843e-10
CNAG_03286	316.01317158142524	-0.04763731277349917	0.004207089098808583	-11.323105276517607	1.0083561557263398e-29	3.115691716575958e-29
CNAG_06530	56.38742128597796	-0.04763135835285388	0.006336241148927085	-7.517289388665279	5.5923542870206944e-14	1.1622281554461847e-13
CNAG_01334	95.2912930743305	-0.04760691063651159	0.011191144791209182	-4.253980403676625	2.1000368776812644e-5	3.2013391340389835e-5
CNAG_00088	214.18488928189217	-0.047596875846567174	0.004268338219656349	-11.151149088274284	7.068755737758177e-29	2.145012661820615e-28
CNAG_05499	502.8631445540685	-0.04756516169691504	0.003541874939052336	-13.429373570609915	4.068383929705776e-41	1.5656343384032511e-40
CNAG_02820	357.38742554196534	-0.04756007418571192	0.005423359054783572	-8.76948653137071	1.794828837167775e-18	4.22977582259476e-18
CNAG_04857	108.48239228379755	-0.04755845097299876	0.01834893510999964	-2.591891610488108	0.009544983875240276	0.012218517442260894
CNAG_00855	54.79557238620763	-0.04753793765250347	0.007360399295999556	-6.458608526624469	1.0567007012365832e-10	1.9847570298045975e-10
CNAG_04324	121.1720744053049	-0.04738602366928243	0.005959535775479798	-7.951294438779909	1.845726830733701e-15	4.0183567420634375e-15
CNAG_01183	48.967341100247545	-0.047353299067908916	0.01180464553158989	-4.011412197104001	6.035662429459587e-5	8.99835827310803e-5
CNAG_04888	10.35765450620367	-0.04728224394570902	0.01304764037319656	-3.6238156933601378	2.902884985400572e-4	4.1453173110095033e-4
CNAG_00964	378.24568338097026	-0.04717973310159773	0.004850762203077059	-9.726251489233894	2.3302209080109834e-22	6.026187938128442e-22
CNAG_05576	53.65335509680267	-0.04716844378012048	0.009476516651428726	-4.977403144541421	6.444301021240142e-7	1.0509812380654823e-6
CNAG_02046	58.3478309444889	-0.046982003669699214	0.006012043866283844	-7.814647516658867	5.511704986783764e-15	1.1806065109261998e-14
CNAG_04634	304.0101071083627	-0.046980302942101614	0.007280632327722596	-6.452777839531033	1.0981829172995018e-10	2.0609567467080978e-10
CNAG_06162	51.47857089080877	-0.0469521114843528	0.008685770142979395	-5.405635966812182	6.457883974100733e-8	1.0964965694806785e-7
CNAG_00136	393.4496057575297	-0.046842346836909944	0.004509612984284898	-10.387221032081063	2.8349278714499948e-25	7.9507107550024085e-25
CNAG_07539	235.40012086917264	-0.04683155374075637	0.005006181055131478	-9.3547463076176	8.38005793360294e-21	2.0936234741531802e-20
CNAG_02221	138.31490736503386	-0.04679981284311438	0.00577804886079149	-8.099587589278993	5.514581082157348e-16	1.2166207709919126e-15
CNAG_03374	5.044488242165178	-0.04675406636024977	0.017837575077570986	-2.6210999060650604	0.008764657270966866	0.011255787579874589
CNAG_05334	86.60117514922254	-0.04665412744461833	0.00516274710169969	-9.036686578984039	1.6149258762204935e-19	3.896648720926755e-19
CNAG_05395	261.6183576106735	-0.04663002711136977	0.006935683227279316	-6.723206003406458	1.7776897006771628e-11	3.4195661297036136e-11
CNAG_03321	699.9215133660938	-0.04662786991686776	0.0061119559811560285	-7.628960362382791	2.3665438068014896e-14	4.976281031812012e-14
CNAG_04763	101.48005812515339	-0.046588248402411755	0.00858619442994586	-5.425948455106847	5.7647594775442726e-8	9.812695637448444e-8
CNAG_04462	93.06988453774017	-0.04657443470671332	0.005515030061373714	-8.445001058636533	3.040426990828945e-17	6.931272975053667e-17
CNAG_06715	36.635314491019514	-0.0465252991572916	0.007863349914989139	-5.9167275601719	3.284099973816691e-9	5.830461106857261e-9
CNAG_01350	169.79699988210703	-0.046481797777801856	0.004817165483283412	-9.649200954192578	4.954022688571649e-22	1.2719331186389604e-21
CNAG_03959	292.82967511992814	-0.04645797117188796	0.00587023439072594	-7.914159483185945	2.4892903778959997e-15	5.3934624854413324e-15
CNAG_05889	419.5209770250515	-0.04639207154682853	0.0045615548689444405	-10.170232054572175	2.692663989543243e-24	7.350831600635382e-24
CNAG_04402	2450.647917814261	-0.04639059540679834	0.004674896641045394	-9.923341405987648	3.295356697702167e-23	8.72194252189792e-23
CNAG_02779	172.9356511716469	-0.04638207708637091	0.005455339071078929	-8.502143768159529	1.8612110344416185e-17	4.267428008217022e-17
CNAG_04218	7.148623827349232	-0.04633990354824388	0.015601359260425123	-2.970247833840419	0.0029755958569295075	0.003970392186560984
CNAG_00766	134.90358905321787	-0.046329601909775614	0.005020777159239992	-9.22757581951489	2.768258725529876e-20	6.835368701426849e-20
CNAG_07375	209.65132277877294	-0.04631152530028025	0.005878236643285182	-7.8784724247505	3.3140761294336597e-15	7.153039396001968e-15
CNAG_07921	8.354894987813532	-0.04627667766437676	0.01372541655130145	-3.3716046060539258	7.473165266870133e-4	0.001042119587245448
CNAG_03906	84.32965958729487	-0.046199834289680476	0.005880975744134997	-7.85581105920303	3.971934403880695e-15	8.551148034801e-15
CNAG_02919	135.61443387019784	-0.04618975291390798	0.0042768931297295885	-10.799837992872265	3.44811422891594e-27	1.0101244668013694e-26
CNAG_02723	64.3710455265902	-0.046130513839984906	0.006215989309391939	-7.421266598751195	1.1600554055452357e-13	2.3838153099993575e-13
CNAG_05333	189.41172419796231	-0.046107528162658964	0.0044911248093666	-10.266365358294658	9.989768640595391e-25	2.758283856614455e-24
CNAG_01580	72.13859425532395	-0.046075700052505185	0.00587564642729676	-7.841809513664606	4.440997030506669e-15	9.542789621707381e-15
CNAG_05406	23.236559112244986	-0.04607557909664742	0.008776284749689075	-5.250009589568043	1.5209129247839752e-7	2.545377622822304e-7
CNAG_00366	21.737189263138056	-0.04607075797363229	0.009297708633677623	-4.955065789732048	7.230581984370353e-7	1.1735617488650947e-6
CNAG_02223	242.67612052458028	-0.04606027732168301	0.0047400720095322505	-9.717210462004823	2.54662455008107e-22	6.578294461365022e-22
CNAG_04191	46.07200801561937	-0.04605884300953656	0.006509774861085075	-7.075335782328314	1.4908731659424602e-12	2.9707808040389182e-12
CNAG_05315	35.76730803767733	-0.046041159202325085	0.00842977140602158	-5.461732825807925	4.715093333384518e-8	8.046189757372975e-8
CNAG_03361	19.784905582951257	-0.04594950006631072	0.010889519719764663	-4.219607590490111	2.4472791131952194e-5	3.7181295275170974e-5
CNAG_01532	55.775508655100595	-0.045948649714672204	0.007050932208106247	-6.516677278764134	7.188184518316213e-11	1.3565219766663614e-10
CNAG_03916	163.32725725505946	-0.04594112808597104	0.004410493796439567	-10.416323025566358	2.088729270457967e-25	5.87742557075688e-25
CNAG_04017	577.3142097136702	-0.04585426894425424	0.004563368765577931	-10.04833737964348	9.34303966759527e-24	2.5161195892096524e-23
CNAG_05309	1221.4860816744394	-0.04585006440066607	0.005394590577150905	-8.499266764537541	1.9079199069404988e-17	4.3715634403612985e-17
CNAG_03262	159.994442636638	-0.04580637387339948	0.005163344903742646	-8.871453433257338	7.219733845119619e-19	1.713959247563799e-18
CNAG_04743	42.500513153057575	-0.045780876977149144	0.008173152237599297	-5.601373331398556	2.1266016158946032e-8	3.6771694522476764e-8
CNAG_03022	94.58826828199413	-0.045765671898185076	0.005770120145253461	-7.9314937550879625	2.1652548912144898e-15	4.701914516895075e-15
CNAG_01005	380.06580911145574	-0.045727172016141675	0.005650744941286293	-8.092237836120185	5.857838552492431e-16	1.2902484720660564e-15
CNAG_01445	231.27790471531102	-0.04569439403935757	0.004943736027986431	-9.242887116278489	2.3993406916693877e-20	5.935257306309994e-20
CNAG_03328	516.8324099464584	-0.04569296133473922	0.0040757527429103576	-11.2109257398454	3.6040403208862234e-29	1.1030350245532035e-28
CNAG_03454	30.789467056018857	-0.045631637070571385	0.00903291322669262	-5.051707674521667	4.37877497288591e-7	7.184458064766537e-7
CNAG_00246	88.50718335943685	-0.045508902967189804	0.0060023629156279274	-7.5818312899244225	3.4071114704323417e-14	7.14438575518212e-14
CNAG_04024	19.89651803437224	-0.04549884457254276	0.010519757996562441	-4.325084720333917	1.5247325213029622e-5	2.336957086848826e-5
CNAG_00564	924.3369139542029	-0.04549002566793755	0.005344830536028863	-8.511032363195564	1.7239150760113374e-17	3.955310572433872e-17
CNAG_02487	287.76042267408263	-0.04545947135169704	0.00698646699722083	-6.506789679215619	7.677378092854364e-11	1.4472274373198611e-10
CNAG_03272	4.369584196023827	-0.045444735135098314	0.020378772298130766	-2.2300035777555998	0.025747205358680688	0.03186293109708465
CNAG_06147	387.8279909152964	-0.04529503601555626	0.005386167229607596	-8.409511640591262	4.1172136760497834e-17	9.332626582290892e-17
CNAG_06359	156.8188830117617	-0.04525891214429676	0.005503080589460092	-8.224286635194836	1.963560017704634e-16	4.3732956264102223e-16
CNAG_04620	121.21676198695954	-0.04523644225144032	0.004795555929750245	-9.43299231916085	3.9855343681024795e-21	1.0042419745222505e-20
CNAG_00401	113.68727393521303	-0.04523561877021855	0.005383308115983192	-8.402940681755283	4.354346680250045e-17	9.866841774952678e-17
CNAG_02787	156.6052681640412	-0.045149865226139965	0.004522082903414916	-9.98430727398748	1.7854380880963464e-23	4.7553174088385976e-23
CNAG_00741	3900.72383419829	-0.045138838766642195	0.0041679775407634356	-10.829914107064562	2.4838820473154222e-27	7.301793883015345e-27
CNAG_03214	51.63947130836077	-0.045127049459263616	0.006866985011516343	-6.571595741592979	4.977886179908458e-11	9.446686213650879e-11
CNAG_02889	14.46984907264535	-0.04512298987959685	0.012141764248136205	-3.7163454138490093	2.021252122053998e-4	2.9195863985224414e-4
CNAG_01903	68.21844813108243	-0.04510859247758418	0.008347515645129892	-5.403834433530106	6.523115967181097e-8	1.1072948482635982e-7
CNAG_07510	211.07960598278117	-0.04510686823470515	0.007025448335643391	-6.420496754044418	1.358303670331597e-10	2.538573609038606e-10
CNAG_00515	134.88544732287556	-0.04508480560576686	0.00586411004747423	-7.688260493198902	1.491489041821232e-14	3.1568297750797517e-14
CNAG_03853	621.4482184810829	-0.04506406886657068	0.004944026704291464	-9.114851428179913	7.877833749021953e-20	1.9241459784394407e-19
CNAG_04471	11.533035416379851	-0.04499920334984271	0.012618099362851305	-3.5662425897773455	3.621361704450074e-4	5.143108161929199e-4
CNAG_05543	47.29504354816613	-0.04498826550838175	0.006414395926176719	-7.013640259527427	2.3219596170633427e-12	4.599775515171108e-12
CNAG_05231	436.0729843445087	-0.04493206692973674	0.004667686168249794	-9.626197072838888	6.198097768645611e-22	1.5883358375723316e-21
CNAG_07418	81.1884699637286	-0.04486608207777129	0.005381764836333149	-8.336685723403082	7.6401773462704e-17	1.7185958540780278e-16
CNAG_02906	144.72060089054625	-0.04476816046501677	0.0043550826118360616	-10.279520380014775	8.71602502752426e-25	2.411504800303179e-24
CNAG_00250	232.4606668758218	-0.04472356510484853	0.005864706160225968	-7.625883357662599	2.4236890995701075e-14	5.094862281622699e-14
CNAG_00404	353.10869064758515	-0.044708633585813326	0.005985716498030519	-7.469220034146925	8.067154811435488e-14	1.6658182785930658e-13
CNAG_03479	221.50841915479018	-0.044707233572934914	0.0053009381540643245	-8.433834214545037	3.345205124743377e-17	7.615823297440971e-17
CNAG_01524	106.66579022749364	-0.04468600336676796	0.005398167204173432	-8.277995415225432	1.2526604980548744e-16	2.806572793028668e-16
CNAG_03987	294.2457105824657	-0.04467806187123943	0.004342911627058633	-10.28758255011949	8.016370243647587e-25	2.2197414415464064e-24
CNAG_03213	103.40097047394005	-0.044661359737846525	0.007062790138421575	-6.323472574229376	2.557496131730579e-10	4.731472630486537e-10
CNAG_01371	76.56851662826699	-0.04462378593041838	0.0070489639680733325	-6.330545330140939	2.4429623293960146e-10	4.522050794479149e-10
CNAG_02589	39.71250612486462	-0.04457479456930686	0.007166143355354835	-6.2201929767423305	4.965437917478015e-10	9.069824977097786e-10
CNAG_02447	94.19062893512088	-0.044393003632722194	0.007410059766678756	-5.990910334130742	2.0866967170461836e-9	3.7241625466544933e-9
CNAG_06944	6.600375368922282	-0.04439074261053341	0.015977399139321842	-2.7783459763037235	0.005463640914539354	0.007136979732724213
CNAG_00082	214.9353349292188	-0.044345927391663036	0.006179982609072077	-7.175736599414406	7.191890285773952e-13	1.4454205609954593e-12
CNAG_00463	7.490209215507927	-0.044339273627636594	0.015161212929575247	-2.924520210460417	0.003449876766267902	0.004574396111576449
CNAG_02974	341.1781446197949	-0.044267371569024896	0.008725653157528832	-5.073244463175722	3.910895454212286e-7	6.429246337713547e-7
CNAG_05545	55.31714525512607	-0.04426280456663016	0.007354993109665528	-6.018062003139393	1.765175861057246e-9	3.1586621154400865e-9
CNAG_03753	23.746852809226247	-0.044228523363445696	0.009976513450425366	-4.433264545096156	9.281686247130725e-6	1.4355985602150354e-5
CNAG_02063	54.6811258984759	-0.04420865697211428	0.008761721453765912	-5.045658801800047	4.519613261180433e-7	7.404775185770458e-7
CNAG_01837	153.73924631368078	-0.04416763658848257	0.005238030395257752	-8.432107730506818	3.3949422289099844e-17	7.723864197651099e-17
CNAG_02070	1210.9257743053436	-0.04416350008602199	0.007387352818542254	-5.9782578645995645	2.2553652914667684e-9	4.019891873448532e-9
CNAG_00625	284.12624583322435	-0.04415848885519501	0.0050875835071142045	-8.67965877974212	3.9695793841050356e-18	9.2742190991871e-18
CNAG_07555	340.4654361934283	-0.044126251201620906	0.00405906865831408	-10.871028532921784	1.584049252273719e-27	4.666709693627621e-27
CNAG_02150	30.26589549029386	-0.044054902060687545	0.008060321415687868	-5.465650783471629	4.612115444852166e-8	7.876413995961604e-8
CNAG_05129	83.1852454529839	-0.044038393889112334	0.0056374099232416475	-7.811813312981361	5.6371015711550136e-15	1.20708469621982e-14
CNAG_00361	148.03406479265195	-0.04399311921303558	0.005608070833377763	-7.8446083368277195	4.343068228792211e-15	9.338286067812585e-15
CNAG_01499	109.92010033452443	-0.04397871956149035	0.004892714697408654	-8.988613128164403	2.503696740790287e-19	6.017579143141454e-19
CNAG_05926	620.0775689166587	-0.04397474705371975	0.00728805838957665	-6.033808279666399	1.6014004533212249e-9	2.8709066358773574e-9
CNAG_06887	76.33254556749058	-0.0439579936408272	0.006093333215023853	-7.214112882000844	5.428670974939189e-13	1.0956015647575425e-12
CNAG_03821	116.35795120211831	-0.0439503181795601	0.007919434737830492	-5.549678687244308	2.861951035705826e-8	4.921044520141041e-8
CNAG_06384	455.9072029016517	-0.04391204947908527	0.0043714493514772	-10.04519232602947	9.64593308939204e-24	2.5925359053354083e-23
CNAG_05737	45.88326286380474	-0.043902212139094475	0.008851241652601993	-4.9600060491161235	7.049098452722208e-7	1.145753391415587e-6
CNAG_01841	45.85984705469086	-0.04386265197844756	0.007711344197119343	-5.6880682352154555	1.2848448637068026e-8	2.2365084199142054e-8
CNAG_06149	240.04578250966742	-0.04384497788368771	0.006263522339879614	-7.000051329669308	2.5586874918693134e-12	5.058374308940706e-12
CNAG_01048	94.87192753548283	-0.04383277585141464	0.005068228478123432	-8.648539828189477	5.216254750157062e-18	1.213244966442781e-17
CNAG_01389	38.69606929910039	-0.043780693404952435	0.011055808577494651	-3.959972090514753	7.4958523293554e-5	1.112632211850189e-4
CNAG_01302	247.82629609037335	-0.04377703559576798	0.005057943244452214	-8.655106133067953	4.9245320178780795e-18	1.1465746083564193e-17
CNAG_06846	140.2720602068116	-0.043742076856075764	0.006951608395965519	-6.292367803897326	3.126595683218697e-10	5.762294574813669e-10
CNAG_03876	1089.2812691880663	-0.043695968749665096	0.003581407038407668	-12.200782620087995	3.078507581248634e-34	1.0322144479107426e-33
CNAG_06321	233.04088805676776	-0.04365597159896693	0.006054605838517679	-7.210373848160366	5.579846963000512e-13	1.1257760941436542e-12
CNAG_06968	333.61703962451674	-0.0436254687968245	0.006459490772110482	-6.753700924101008	1.4412068303509338e-11	2.784962585439907e-11
