gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_06402	1237.1638791660553	0.42882788146769424	0.10149911132063445	4.224942227454901	2.3900208368522687e-5	1.5323318426984592e-4	4.62159831273784
CNAG_06403	388.3525284228158	-0.12871087923115987	0.10738597860401128	-1.1985817972175374	0.2306905996110108	0.344609367440123	0.6369701021422965
CNAG_06404	10785.05833893485	0.19574959462217814	0.2206894416657232	0.8869912087533336	0.37508363360306907	0.5013963829429169	0.42587188543857374
CNAG_06405	193.7043880338049	-0.0397092829538095	0.12446858674060288	-0.31903056018917536	0.7497033390029186	0.8273769595391974	0.12511055490376963
CNAG_06406	297.04746897039223	0.05367259304315112	0.09445407779587998	0.5682400833888854	0.569871957412329	0.6829578171397933	0.24422271351349728
CNAG_06407	3908.389496495183	-0.30749384483571995	0.05389218409627235	-5.705722452933372	1.1585064323710287e-8	1.688822738913284e-7	7.936101550535647
CNAG_06408	29.344968630149253	-0.2782812933324964	0.18432758105477515	-1.5097105476027584	0.13111729870169037	0.21925275857063872	0.8823400067456306
CNAG_06409	295.6924752696202	-0.7339465629921963	0.15013179091409207	-4.888681860940251	1.0151339303556946e-6	9.739526106277898e-6	5.993476655901218
CNAG_06410	609.0979351426179	-0.012114135301180934	0.09089579607768042	-0.13327497886511802	0.8939759150276779	0.9295700367789721	0.04867418155249193
CNAG_06411	93.85895133858088	-0.25216698410725985	0.1466761439466657	-1.7192092546348414	0.08557627627381113	0.15657785606699123	1.0676466151285564
CNAG_06412	297.7712674202932	0.6937439614740875	0.16794873958000212	4.130688704237781	3.616780675277409e-5	2.2119262646994931e-4	4.4416778264346135
CNAG_06413	77.57430336803147	-0.22733209658758335	0.16114425121698572	-1.410736621820121	0.15832228835581522	0.2559493208505579	0.8004579415586023
CNAG_06414	421.61105029935294	-0.23273624428080777	0.06868586174987455	-3.388415582938112	7.029766415772144e-4	0.0028135704163480936	3.1530591054249255
CNAG_06415	500.5006929575209	-0.012778235555113829	0.0885575743897026	-0.1442929714728012	0.8852691281810643	0.9234978999100429	0.05292468058370493
CNAG_06416	420.45216258519406	-0.026827553127144646	0.11610323308016278	-0.23106637442750386	0.8172632375871389	0.8759259291775324	0.08763803622390026
CNAG_06417	405.151751041043	0.12994620333208529	0.12793017252261568	1.0157588375729987	0.3097442419358111	0.43350094195196076	0.5089967582973296
CNAG_06418	221.89351401001204	0.2583968442175954	0.13607619452005387	1.8989129224914858	0.057575925985508	0.11304602710187986	1.2397590686105822
CNAG_06419	80.71808664051113	0.05266354747940746	0.13544480370603587	0.3888192535883944	0.6974098570580467	0.7870003792360074	0.15651191868119962
CNAG_06420	779.2980236505203	0.09232044391327289	0.05720485188595316	1.6138568822331394	0.10655847303208535	0.18643598333911673	0.9724120115079596
CNAG_06421	682.042336951043	-0.0843141304466154	0.11440580403671008	-0.7369742396947013	0.46113801498403656	0.5856435473811534	0.3361690742298001
CNAG_06422	997.9856437849863	-1.1457122053569433	0.1366056981398482	-8.3870015742977	4.9869832455799424e-17	2.0694450719694925e-15	16.30216209084809
CNAG_06423	253.87358449801755	0.12878905104977553	0.13242761965549893	0.9725240956894877	0.33078988352643196	0.4559736645960436	0.4804477808481167
CNAG_06424	3796.999631863987	-1.2528544612041705	0.11946793910919278	-10.486951315524673	9.917694361197336e-26	8.082323452908287e-24	25.00358927972012
CNAG_06425	246.43746294405915	0.1926189048163315	0.12189786197570608	1.5801663925386973	0.1140687659953995	0.19677662157431325	0.9428332566581118
CNAG_06426	1035.985256389394	0.015575792114547541	0.08050056167216689	0.1934867507878877	0.8465777813438734	0.8952864466869855	0.07233313388513164
CNAG_06427	199.0192126294708	-0.5439865145518546	0.16275570453183036	-3.3423499109701957	8.307226730785012e-4	0.003247981595782071	3.080543936087665
CNAG_06428	357.1610974382343	-0.22073537762819814	0.08639188525171847	-2.555047583289165	0.010617328269480355	0.027781666698168325	1.9739847547988054
CNAG_06431	26.553396275314284	-0.17297891920263217	0.2696814409753646	-0.6414194413119951	0.5212502051167976	0.6398795621433792	0.28295376111923964
CNAG_06432	1604.7277617532977	-0.31867754783453045	0.19456328727113717	-1.6379120249465748	0.10144004713025513	0.17938313170955444	0.9937905576839022
CNAG_06433	57.47349718398333	-0.19558805764381715	0.2182316593916424	-0.8962405280198661	0.3701243145473133	0.4968289072431092	0.4316523838946946
CNAG_06434	128.43286229643152	-0.09269574787787738	0.1057960054363024	-0.8761743649545217	0.380935250327798	0.50781356586859006	0.4191488374873705
CNAG_06435	441.3155465569484	0.35856830666838274	0.10092000424561029	3.552995358538933	3.8087118499833357e-4	0.0016805040413103252	3.419221882864367
CNAG_06436	143.58936952051886	0.4810836907956199	0.136240054242271	3.5311472347194264	4.137613630014172e-4	0.0018021129403387596	3.383250066156285
CNAG_06437	1382.1235081820396	-0.032871831054980614	0.06185065283977246	-0.5314710442933709	0.5950924015026164	0.7048161449419887	0.22541559503272265
CNAG_06438	53.382160154902614	0.20017385071750854	0.1727463226553958	1.1587734409653787	0.24654854606124277	0.3627992512372169	0.6080975542338012
CNAG_06439	608.5240887932446	-0.5022676766088364	0.08577157387652781	-5.855875716258561	4.7450298031384854e-009	7.412328311415408e-8	8.323761055460515
CNAG_06440	214.4922479554297	-0.9319967204402236	0.363627729353678	-2.563051839024434	0.010375655554428345	0.02732325860987838	1.9839844541651173
CNAG_06441	297.5162369917884	-0.3280081737932221	0.1005236799959188	-3.2629940906116754	0.0011024181857535562	0.0041152078413008025	2.9576536311519113
CNAG_06443	6691.836192384427	-0.35689889782896517	0.09372133517540639	-3.808085930071339	1.400466110048096e-4	7.231108983484979e-4	3.8537273962279075
CNAG_06444	510.71719761865006	-0.21765989818093687	0.08184684061930075	-2.6593561404935806	0.007829015662175351	0.02170305817170249	2.1062928381155746
CNAG_06445	219.76796047480906	-0.22266265933358093	0.11405351715471664	-1.9522647340329986	0.05090678212055399	0.10184367768808848	1.2932243543760378
CNAG_06446	588.3778743436163	0.24522450698319026	0.11184637607997067	2.192511868313495	0.0283425670736626	0.06295866130911455	1.5475608169171977
CNAG_06447	6960.290015190241	0.3328886701278592	0.0933176428340617	3.567264024443962	3.6072797644271664e-4	0.001610537315286162	3.4428201744447846
CNAG_06448	24.68755062468162	0.4029647913566966	0.21977515544934617	1.8335320502119814	0.06672348678401938	0.1270243919524647	1.1757212667544275
CNAG_06449	67.34679170006817	0.09540273980062687	0.16998453895066115	0.561243630682894	0.5746314632157066	0.6870253786189967	0.24061059845045535
CNAG_06450	513.9812426050704	0.0517322095238761	0.08969565863330471	0.5767526579560398	0.5641065547254565	0.6780907652679914	0.24863885389177112
CNAG_06451	373.52716130064846	0.34583324494177403	0.11545246569909115	2.9954600176589943	0.002740312239374072	0.008915570941378655	2.562199949547734
CNAG_06452	275.9828294463715	-0.16445551034385164	0.10811379781664107	-1.521133413727312	0.1282263608860438	0.2152700682633905	0.8920226830037725
CNAG_06453	3555.627142334072	-0.1558919950282883	0.13794742131305843	-1.1300827050221285	0.2584413766020471	0.37715155800134764	0.587637954332532
CNAG_06454	258.71142789871266	0.5774612719131774	0.11581181478977454	4.986203462586303	6.157729844440588e-7	6.188838732213392e-6	6.210579368638795
CNAG_06455	306.8518218698472	-0.7531428487425579	0.1448444157730711	-5.199667827874792	1.9964499140441467e-7	2.3032687207328627e-6	6.699741580699846
CNAG_06456	613.6724415330812	0.6449167875128349	0.12615208443488204	5.112216658185557	3.184003461784158e-7	3.479256771487568e-6	6.497026468750656
CNAG_06459	180.4017346258051	-0.28530184416853294	0.12680178511872559	-2.2499828681544383	0.024450032848676567	0.055871629117719014	1.6117205530643124
CNAG_06460	2136.1325291215553	-0.02701260117858175	0.10263587973773647	-0.26318867483385483	0.7924051593619712	0.8586716593919215	0.10105270542634812
CNAG_06463	40.740001564840924	0.09882594023014662	0.23465193827299752	0.4211597012898784	0.6736384689902949	0.7681204659896079	0.17157311985584348
CNAG_06464	483.6474269613885	-0.00503861155412878	0.10635755794803298	-0.04737426894091232	0.9622149363986267	0.9744633624698023	0.016727905856697464
CNAG_06465	571.3611434841463	-0.4639616206473639	0.0933540783000609	-4.969912714001497	6.698304882581265e-7	6.666495190662806e-6	6.174035088834187
CNAG_06466	130.32578194713471	0.06099664207805396	0.13339449159113595	0.45726507407077355	0.6474805301345052	0.7485144942453928	0.18877328636991997
CNAG_06467	358.62063224368245	0.25129463112953726	0.10279572280487065	2.4446020152662467	0.014501206318754763	0.036008134926599565	1.8385958684003942
CNAG_06468	817.4898553600857	0.5767602144403029	0.12866951080412511	4.48249325606212	7.377597495887193e-6	5.507954686774942e-5	5.132085042533386
CNAG_06469	538.0628830511052	-0.2544416355702062	0.09042419151971194	-2.813866856799482	0.004894949768746179	0.014470909193968162	2.310251760504007
CNAG_06470	89.5744657510547	-0.47811894621878537	0.18528418331741978	-2.580462820184146	0.009866798032121416	0.02623389225207125	2.005823761473664
CNAG_06471	691.1932849677443	0.31344152993748703	0.0762767025752657	4.109269532570577	3.969126050079967e-5	2.3885381319164501e-4	4.401305108705608
CNAG_06472	341.9288185172341	0.7164393834471153	0.15104969766619797	4.743070621897979	2.1050284351867497e-6	1.839588157054674e-5	5.676742033243378
CNAG_06473	1008.5646838161656	-0.172210653216971	0.06846493300191735	-2.5153117905212623	0.011892715670546271	0.030598071051949404	1.9247189640468993
CNAG_06474	1034.2923060657486	0.21312407912060732	0.06700549400731516	3.180695587399744	0.0014692192464862413	0.005263664715695411	2.832913391116274
CNAG_06475	2381.041735048779	-0.10530905445725312	0.08725294100334545	-1.2069398835875957	0.22745529648503415	0.3410933458676468	0.6431039458094396
CNAG_06482	201.6101057431914	0.09733145950587542	0.08731178343441615	1.1147574322426423	0.2649543823754147	0.38425202452557994	0.5768288928104547
CNAG_06483	139.67651254022417	-0.26970442595202687	0.12569929336785693	-2.1456319978087808	0.03190235047746403	0.06945204333104818	1.496177318140728
CNAG_06484	71.50978290079648	0.007681773236179995	0.2028717051448061	0.03786517804785486	0.9697951770194204	0.9783677604705273	0.01331998004629402
CNAG_06485	78.10751101735646	0.20184963197501174	0.21465120288081443	0.9403610567562913	0.3470323907184822	0.4733468624359374	0.45962998787830417
CNAG_06486	571.2423168072719	0.042219764002455855	0.12728882289636576	0.3316847704439042	0.7401273017098167	0.8206919784860984	0.13069357530252168
CNAG_06487	456.53707945042737	-0.23338675022030306	0.2414495082615729	-0.9666068566495687	0.33374060561247487	0.4591054416031686	0.4765909503107691
CNAG_06489	854.05025187097306	-0.17427397798706917	0.14580468736419233	-1.1952563469497108	0.23198688955869148	0.34593459457120573	0.6345365580108299
CNAG_06490	948.689915031619	-0.19596063098620597	0.06934769144876067	-2.825770070961865	0.004716710769769289	0.014029829220193258	2.3263607540159845
CNAG_06491	114.86984400043615	0.20499126424447903	0.12771068801458008	1.605122229245811	0.10846690816546227	0.18904152714021819	0.9647027391721947
CNAG_06492	211.04640150963664	0.28192897714480897	0.09677683811042648	2.9131864881048917	0.0035776087633841622	0.011095344188688893	2.4464071543202297
CNAG_06493	597.4767439468106	-1.1449159871488046	0.13949130603189291	-8.207794591062429	2.25288197110584e-16	9.070531936047559e-15	15.647261560446678
CNAG_06494	316.5431980611877	0.8319943117120872	0.12254651090067697	6.7892125658837585	1.1274721878440378e-11	2.7631238690496637e-10	10.94789416236782
CNAG_06495	297.8945973254376	-0.13526165028470022	0.11769264542410067	-1.1492786978939113	0.2504410790267203	0.3677775637292089	0.6012944337228062
CNAG_06497	124.11762606042825	0.11838968964381166	0.13260664765263325	0.8927884969533104	0.3719704476086237	0.49861436932713643	0.42949156267273964
CNAG_06498	371.51148005287956	0.1117102721872004	0.08792529920868532	1.2705134152806565	0.2039018073027692	0.31322064319936016	0.690578924794978
CNAG_06499	1462.9974402334994	-0.21392201675278225	0.13748063586984172	-1.5560156192128074	0.11970437829039308	0.20451639675580166	0.9218899646095997
CNAG_06500	252.35257796537894	-0.504694984461723	0.1119469578038444	-4.508340327979785	6.53367126516511e-6	4.937849434366123e-5	5.184842720383438
CNAG_06501	1275.2947042392993	-0.4692577059510436	0.10709309774856411	-4.381773576601349	1.1771711082346969e-5	8.337576310051822e-5	4.929160405498881
CNAG_06502	521.1592017227063	0.11257042402029198	0.11513685970774298	0.9777096952794656	0.3282179252431124	0.45335226594739886	0.4838377041434169
CNAG_06503	0.8007806040633104	-0.483253655700841	1.2226973601855917	-0.3952357070824857	0.6926689429226202	0.7838736372642802	0.15947428431307215
CNAG_06504	1.6007405247484947	-0.6453853195065032	0.7005299896630577	-0.9212814997640886	0.35690347735758515	0.48310875247454105	0.4474492206353909
CNAG_06505	756.0614239368921	0.49504343930675104	0.1639127468548445	3.020164378949396	0.002526375314419935	0.008331741895044584	2.597502130869498
CNAG_06506	104.07496627464184	0.5644072126489861	0.1283115079877285	4.398726361340598	1.088880154905813e-5	7.793846950034835e-5	4.963019917238953
CNAG_06507	148.10497730935543	0.041971981794677156	0.12835965126499732	0.32698734673270796	0.7436774554860579	0.8233839627502254	0.12861538391040067
CNAG_06508	1401.2868984839993	-0.6069289979054661	0.1456895545784525	-4.165906057312024	3.101183963035983e-5	1.9174047829959224e-4	4.508472470537364
CNAG_06509	96.35803778106973	-0.30649968726846055	0.1496373272893873	-2.048283625620453	0.04053221647982639	0.08459335622029834	1.3921996464769688
CNAG_06510	95.8967357097814	0.05216420370543611	0.2105581340817289	0.24774252456658066	0.8043336274266033	0.8661857436576255	0.09456377401718291
CNAG_06511	136.64336302022937	-0.32573333151495315	0.27230468518371787	-1.1962090600651551	0.23161498615996287	0.34560859615839157	0.6352333439255345
CNAG_06512	394.3862103404515	0.30342917968910216	0.19683992544487855	1.5415022079657918	0.12319460597054613	0.2092112807562682	0.9094083071757424
CNAG_06515	43.15773293075412	0.8360753523220951	0.24560850910994514	3.404097664824109	6.638301375359427e-4	0.002680684806145144	3.1779430347408426
CNAG_06516	104.02844494858579	-0.45016665379729853	0.12917095285656627	-3.4850455450086493	4.920532800419232e-4	0.0020736750069804168	3.30798786882738
CNAG_06517	377.3741641856258	-2.267790381297055	0.19295496895492406	-11.752951445509705	6.819461435025536e-32	8.236935204734416e-30	31.16624992226907
CNAG_06519	179.80296832030234	0.3505280887988059	0.16325502605074507	2.1471197382299896	0.03178375029219988	0.0692830444654979	1.4977948599570254
CNAG_06520	111.53257416501259	0.2670543989444652	0.1225346343963063	2.1794197229229693	0.029300502281622114	0.0646829626086462	1.5331249347220979
CNAG_06521	49.487968624226724	0.18826626792647397	0.16708202266158892	1.12678949492844	0.2598314931018925	0.3784245589366118	0.5853082110326094
CNAG_06523	0	NA	NA	NA	NA	NA	NA
CNAG_06524	44.151451670809166	0.059804369198855685	0.1699735833172486	0.3518450810514086	0.7249544477340852	0.8087731955258706	0.1396892813176188
CNAG_06525	123.41601672516869	-0.34050856576555666	0.13793115171219827	-2.468685003631728	0.013561053300845557	0.03401073953537981	1.8677065770633856
CNAG_06526	1109.3480252105421	-0.3893886870719294	0.11864924689092171	-3.281847102071433	0.0010312950924150906	0.0038883389103097393	2.9866170489061052
CNAG_06527	50.25801647232993	0.11351167365966948	0.18435378544232484	0.6157273819320713	0.5380744621225368	0.6549461331288176	0.26915761977743285
CNAG_06529	175.15607695340447	0.5335997845459074	0.13842077509887543	3.854911115508141	1.1577168341444815e-4	6.122593171347359e-4	3.936397651667996
CNAG_06530	60.481327326116784	-0.08201575386184456	0.15025389435872444	-0.5458477746076627	0.5851705801996212	0.6973385842970822	0.23271751641231098
CNAG_06531	214.59347526323785	0.0017897402834139056	0.0973364375283865	0.018387156226998328	0.9853299985581184	0.9888385920247943	0.00641829483137195
CNAG_06532	165.30154720418	-0.1141513306406578	0.11882822405585264	-0.9606415609392885	0.3367324240095664	0.46153153313084233	0.4727150633254366
CNAG_06533	666.5731157550988	0.09598659991103255	0.1016246293066758	0.9445210335908907	0.34490345857999183	0.4709178429218944	0.46230245064659986
CNAG_06534	526.6460606218347	-0.11126138524886163	0.08994569523152347	-1.2369839930912847	0.21609302527343988	0.3273579446695515	0.6653592503964507
CNAG_06535	607.7369703035779	0.45707414579983324	0.1382021839302301	3.3072859834876582	9.420466447955459e-4	0.0036122468851457327	3.025927592880385
CNAG_06536	49.24453974548539	0.08473917467018237	0.18058141238257658	0.46925745873919433	0.638885619186236	0.7411117009390671	0.19457688738570825
CNAG_06537	257.4012346012215	0.30860173281376857	0.10136077569574517	3.0445873237996812	0.002329997781783137	0.00781363658700106	2.6326444924331236
CNAG_06538	253.2631270536886	0.4711661395657971	0.14387248251430368	3.274887117617882	0.0010570420221927197	0.003969923508113024	2.9759077471829705
CNAG_06539	119.12710382155278	-0.09584280905158092	0.12843277189134975	-0.7462488556476928	0.4555171003800142	0.5805761573337885	0.34149531471452327
CNAG_06540	31.689959636875727	0.7051553005806874	0.22895992091698797	3.079819811941451	0.0020712586320651666	0.007066885583519405	2.683765668626701
CNAG_06541	2738.69276951007	1.8997867644297	0.14839250145054692	12.802444502647733	1.588702313332541e-37	2.827890117731923e-35	36.79895747207435
CNAG_06542	266.8630398485289	0.09081226298256116	0.09824828631234644	0.9243139640507824	0.35532287447046534	0.48164407272910376	0.44937683321845145
CNAG_06543	585.1922919882782	0.09725866955873208	0.07953643724198961	1.2228190365482752	0.22139805370000842	0.3333785474681338	0.65482620130310365
CNAG_06544	1920.0512887495827	-0.6312823389234575	0.082897361444521	-7.615228373051931	2.632256422572844e-14	8.559895404943613e-13	13.57967180598361
CNAG_06545	269.8257785531131	0.5396121527963711	0.10120028651464055	5.3321208010444305	9.707232488041983e-8	1.1921516832742809e-6	7.012904568906357
CNAG_06546	126.8477002692171	-0.26057596334568756	0.17221553960707206	-1.513080433625323	0.1302592290355923	0.21808748148434315	0.8851914966101082
CNAG_06548	218.76064041445375	-0.3230257526029588	0.12251487879733473	-2.63662467590823	0.008373542278482303	0.02292134357412153	2.0770907825613856
CNAG_06549	255.66195361127862	-0.03439779463996375	0.07677509120590964	-0.44803326312839387	0.6541291907287184	0.7532396741724637	0.18433646990253244
CNAG_06550	597.6836676936882	-0.28900280645792975	0.10169793125455596	-2.84177665064335	0.004486290912070759	0.013474809826486063	2.3481125681559325
