gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_01643	619.6300477463935	-0.2732145086281504	0.11689494766529286	-2.337265331692947	0.01942539199723414	0.04613530599343108
CNAG_00319	544.4981916187362	-0.2730855225922822	0.10259515110572236	-2.661778063086751	0.007772911026293525	0.02158291058368202
CNAG_01504	365.31296467029534	-0.27233089362359353	0.112990629769591	-2.4102077683691743	0.015943438179010696	0.03905882500645721
CNAG_03315	2065.4066812873857	-0.27222253523446505	0.11017562540694106	-2.4708054456599893	0.013480913812935601	0.03383484268300423
CNAG_05848	259.67100489135197	-0.27213228955912383	0.10691439996361392	-2.5453286896034433	0.010917491855909185	0.028446038102222546
CNAG_01958	713.9263807917486	-0.2711922941156305	0.08843260086601888	-3.066655186660227	0.0021646840895120476	0.0073369517971741014
CNAG_00517	484.5759391034418	-0.27109791884228257	0.0745893009764136	-3.6345416204933776	2.7847530134849946e-4	0.0012892586846825808
CNAG_04724	489.5049743875551	-0.27050814414049873	0.09448314935228982	-2.863030561480145	0.0041961008806167864	0.012693392824906951
CNAG_00558	317.92468560247136	-0.27004153573147577	0.10632422276572195	-2.539793178892956	0.011091803835910482	0.028811429011558566
CNAG_03586	114.99881347592479	-0.26950453996064067	0.10956162188071719	-2.45984438103753	0.013899727137915825	0.03474418121244
CNAG_01739	435.62055075203057	-0.2693528797413657	0.07271223810696277	-3.7043678857077156	2.119185196979744e-4	0.001031977586203815
CNAG_03274	104.11217060439827	-0.2690201938710377	0.11365157525187389	-2.367060846053712	0.017929984776177525	0.04315957901283444
CNAG_04439	967.0180453966536	-0.2690189865867103	0.07585822861879164	-3.546338894078378	3.9062350758103096e-4	0.001717930692638552
CNAG_05068	3180.283648790105	-0.26870810916420373	0.0855081712700932	-3.14248457396475	0.0016752054009286285	0.005907762946757687
CNAG_02938	3724.700901047726	-0.26775150417006377	0.1050238105301235	-2.5494361975493725	0.010789725195643238	0.028167967047273396
CNAG_02885	1087.6282807840937	-0.2666063503071089	0.10028097685494587	-2.658593470751176	0.007846758117664512	0.021743331383811047
CNAG_05038	196.69346129251704	-0.26622230001474373	0.1007256895176258	-2.6430427162095325	0.00821646686650641	0.02254611841178473
CNAG_03447	251.5612784937644	-0.26539985039399916	0.10527666419740997	-2.520975112740403	0.011703012891402131	0.03020189973195117
CNAG_03839	737.1368471766285	-0.26492648292810905	0.08195355285273752	-3.2326418282823677	0.001226512355289306	0.00451121782010705
CNAG_05012	226.15783753308253	-0.26453228164353626	0.10235586025000962	-2.584437090337594	0.00975380966206388	0.026044667270012343
CNAG_03190	458.5365412757603	-0.26352685525523023	0.07956227253625348	-3.3122087498839496	9.256244984607364e-4	0.003565446530517324
CNAG_00388	604.5658709785669	-0.2632644612548718	0.09160987762198332	-2.873756281404497	0.004056218385557454	0.012347552277187498
CNAG_00439	230.77496384074112	-0.26325470121034655	0.11035368628286739	-2.385554212802199	0.01705340867986273	0.04146270895420256
CNAG_01408	303.550616957515	-0.26268791569465083	0.10462559699154687	-2.5107423350317846	0.012047759847730027	0.030938135007610442
CNAG_01799	2380.531465051438	-0.2618690184931199	0.0945387857954005	-2.76996384383287	0.005606251558836414	0.016261014384206476
CNAG_02452	151.14517505945864	-0.26183779403124413	0.10593223182866529	-2.471748112083019	0.013445421474394271	0.03375828910645985
CNAG_00696	211.80012220674428	-0.2617591983203077	0.10226775205750073	-2.5595477856317	0.01048084456338568	0.027499004122087174
CNAG_06240	1370.3144909888624	-0.2591480103877595	0.1046352001124314	-2.476680984117226	0.013261037263118074	0.033406948248689255
CNAG_01109	1031.896953678129	-0.2591040529815731	0.08352130928097228	-3.1022508532514332	0.0019205513666067818	0.00661436326055411
CNAG_05379	763.3623732581179	-0.25882562801734316	0.06872564984852388	-3.766070289445249	1.6583712239499678e-4	8.389845144949576e-4
CNAG_00185	416.1124803499463	-0.25815234707070356	0.08097887037781264	-3.1878976067000635	0.0014331127533217932	0.00515341555739958
CNAG_02236	316.109244986288	-0.2576141799754398	0.08915216324639202	-2.889600998951255	0.0038573107441098728	0.011800474840868014
CNAG_07645	206.17737204884432	-0.2562549581442013	0.1036695424816699	-2.4718442081434904	0.013441808003265712	0.03375828910645985
CNAG_05469	266.70197908449416	-0.25569688259794854	0.11020050049003127	-2.320287852241459	0.020325310823862092	0.04785255914117758
CNAG_05235	7210.872819914327	-0.2556068035332103	0.08552469889824102	-2.988689896907282	0.002801763340923696	0.009084912386389204
CNAG_03598	1605.721040520453	-0.25497526622615163	0.10066772331364365	-2.5328402971004156	0.011314248816317636	0.029331139303695464
CNAG_06469	538.0628830511052	-0.2544416355702062	0.09042419151971194	-2.813866856799482	0.004894949768746179	0.014470909193968162
CNAG_00074	1594.4326911426108	-0.25388335108485127	0.09415188401408421	-2.696529695007195	0.007006615013546723	0.01964059011671365
CNAG_07450	177.4051933882307	-0.25361686941832196	0.09234014999231181	-2.746550329834183	0.006022564463033235	0.017268599418379313
CNAG_02503	1067.9264927185927	-0.2533865517621683	0.10557246249489075	-2.4001197449991385	0.01638970935377867	0.04000721547057341
CNAG_01911	300.98341351718045	-0.2531656499057517	0.1014879986055498	-2.494537811211773	0.012612128848231185	0.03213205957257178
CNAG_01054	222.62963239076387	-0.253095556803802	0.10021264548250093	-2.5255850255744163	0.011550582739059432	0.029851434091684566
CNAG_00721	512.1620688185538	-0.25307348045605477	0.07745993653919703	-3.2671532118799513	0.0010863487071525544	0.004064193946449047
CNAG_03306	382.96275580483604	-0.2528858757872478	0.07025534465002403	-3.5995250901834597	3.187988738718275e-4	0.0014462478758343672
CNAG_01234	260.7688863800309	-0.25275775379474974	0.10758892203172087	-2.3492916280007727	0.018809168582451522	0.04487661950324589
CNAG_00335	329.3319979951869	-0.2526967315761278	0.09317195978437896	-2.7121543022270362	0.006684746737912725	0.01887917617337857
CNAG_02036	367.2711491752412	-0.25257338607920954	0.10283902741118253	-2.456007144732537	0.014049036421989087	0.035052630895733745
CNAG_07483	191.39822224423213	-0.25180831711608814	0.07584759189506045	-3.319925007829907	9.004163201621824e-4	0.0034782501368229592
CNAG_01637	417.458017401533	-0.2509763726300631	0.10553945923127561	-2.3780335284841847	0.017405243235045244	0.04219679757772259
CNAG_07477	324.4255172659193	-0.25082857236055145	0.0971979082892674	-2.5805964014582394	0.009862981461780955	0.02623389225207125
CNAG_07498	632.1478197115969	-0.25016809999709194	0.08010605205013545	-3.122961294366634	0.001790412916704058	0.006268298637984601
CNAG_04312	636.5364306255832	-0.2500537842222512	0.08267108791581548	-3.0246823953361135	0.002488943450252148	0.008224334879094054
CNAG_04241	152.0285392321092	-0.24925062422987945	0.09852555725676838	-2.529806795005534	0.011412535083209713	0.029542436778733448
CNAG_01839	923.7756784669846	-0.24915218031796676	0.08214239791013182	-3.0331739352259057	0.002419960737658955	0.008047499719530565
CNAG_00545	219.32830903029776	-0.24716382206594012	0.10598609657568187	-2.332040051021664	0.019698584287807765	0.046660745241677105
CNAG_04608	327.81669566197144	-0.2471368910029061	0.09366782313042517	-2.638439570211717	0.008328854318005428	0.022826730391810664
CNAG_05713	519.8858177398935	-0.24703803785302972	0.07134904293743596	-3.4623875483466633	5.354055973195322e-4	0.0022341045405732977
CNAG_01923	815.7674958063196	-0.24684621107782198	0.09578786004414688	-2.577009351331735	0.009965925445287257	0.026436514593533366
CNAG_00354	1481.118509718194	-0.24673911249822358	0.08747071731772438	-2.8208195847071935	0.004790113417474613	0.014191996126061446
CNAG_05596	1742.623647579056	-0.24623577799705088	0.06324677203461887	-3.8932544709518266	9.890830408435504e-5	5.35212615061262e-4
CNAG_05622	252.90499687816407	-0.2460922451425233	0.10289841002497352	-2.3916039624207657	0.016774932379377723	0.04082966628791325
CNAG_03620	321.1384727795324	-0.24527357363927282	0.10571695566970761	-2.3200968291745285	0.020335639835452064	0.047860218457549675
CNAG_00294	488.36670754393793	-0.245142501868071	0.08102370957917172	-3.02556502462445	0.002481690361143676	0.00820712347304314
CNAG_00436	393.7743135543093	-0.24287164836732397	0.08236402995278085	-2.948758681508929	0.003190530006783768	0.010084460264432434
CNAG_01704	1493.64597561984	-0.24171253556932415	0.0693015353153991	-3.487838104441167	4.8694282838545005e-4	0.00205855080699949
CNAG_00693	460.7782860235166	-0.2415052125403461	0.06333546410068339	-3.8131119108313327	1.3722793660964219e-4	7.112718492165669e-4
CNAG_01167	639.6607690686567	-0.24150066056684696	0.09492675358455037	-2.544073735248352	0.01095679526879029	0.028526467743686498
CNAG_03720	121.74047479093423	-0.24136392813694188	0.10396824878257736	-2.3215157604673324	0.020259024493535432	0.04774864853657235
CNAG_01186	409.28284561526766	-0.24104703098703306	0.0782449860470097	-3.080670636738457	0.0020653497313450264	0.007052006856546067
CNAG_02727	134.8801168635729	-0.23950017371389679	0.10117811482430233	-2.367114411350649	0.017927389849813496	0.04315957901283444
CNAG_02789	427.0605075839156	-0.23691202623751068	0.06674535053882627	-3.54949107802943	3.8597654461780756e-4	0.0016997040024706055
CNAG_01840	2002.7411892248342	-0.23669470494336609	0.09241364260200391	-2.561252844049603	0.010429542083798185	0.027409520777405955
CNAG_06751	298.93444123322877	-0.2365390810245854	0.0901726892742353	-2.6231787354729676	0.008711355869423886	0.02367360831690766
CNAG_04444	913.3216059409704	-0.23634172274684728	0.05991175162974504	-3.944830793922375	7.985634666270287e-5	4.443067919094517e-4
CNAG_00058	767.7274205909575	-0.23619471047251414	0.09742209767419217	-2.4244469798055257	0.0153317219145401	0.03773790648833669
CNAG_04371	251.76115941386075	-0.23602858929460593	0.09749964820310811	-2.4208147787663687	0.015485765444674254	0.03808935180646424
CNAG_00271	273.53551793140815	-0.23531871742527705	0.08610097576254348	-2.733055175521574	0.0062749819518111045	0.017912898196077286
CNAG_04414	170.69962295640298	-0.23296198781333086	0.0998010494793757	-2.3342639083316796	0.019581907341046104	0.04642552444964453
CNAG_05921	392.1835368442907	-0.23284209300841233	0.06962216238084787	-3.344367440567518	8.247043068824875e-4	0.0032300520739740276
CNAG_06414	421.61105029935294	-0.23273624428080777	0.06868586174987455	-3.388415582938112	7.029766415772144e-4	0.0028135704163480936
CNAG_05218	605.6193038432613	-0.2324149223804003	0.08771887694746201	-2.64954284035809	0.008060075279282224	0.02223423702653547
CNAG_03787	3089.4309123556304	-0.23203196069306442	0.08089855310563188	-2.868184309676005	0.004128349612636567	0.012541794192962821
CNAG_02210	163.98508909303197	-0.2312241402273536	0.08956782543638707	-2.581553577981792	0.009835672289089409	0.026182009981661064
CNAG_05423	265.6915260176919	-0.23019486930481248	0.08326991945746086	-2.7644420795003826	0.005702022920654532	0.01646818233787671
CNAG_04786	423.9765325660718	-0.22577676386991805	0.08744434399644745	-2.5819481689872426	0.009824433852998386	0.026172694203104013
CNAG_02213	830.8236442839167	-0.22569150160828919	0.07737587571100363	-2.9168199976338824	0.003536197823629694	0.01099211492602539
CNAG_02217	159.16825767924414	-0.2254175736755466	0.09768431651233374	-2.3076127440282095	0.021020685060287005	0.04923265711488272
CNAG_02214	325.059381305499	-0.2248537096745928	0.0951338513345923	-2.3635510023006097	0.01810073498970374	0.04349320478520643
CNAG_00362	318.90745767513204	-0.22423894229230812	0.0774967557485427	-2.8935268338187803	0.0038094173901811515	0.011685668583757509
CNAG_01740	358.4770168857813	-0.22414449382910093	0.09179654234776694	-2.441753121592967	0.014616138017208572	0.036266895652384
CNAG_06573	302.0094014536753	-0.22393902324476608	0.0888539423325745	-2.5203048662329124	0.011725323032561663	0.0302364029707385
CNAG_00138	381.782615453602	-0.2212156015170797	0.0852608531656871	-2.594574101753266	0.009470819548784492	0.025390655342044512
CNAG_01861	222.2717606952783	-0.2209626326216991	0.08915605280188646	-2.4783806110472373	0.0131980272348649	0.03326060216714836
CNAG_06428	357.1610974382343	-0.22073537762819814	0.08639188525171847	-2.555047583289165	0.010617328269480355	0.027781666698168325
CNAG_05124	204.83182077453884	-0.21983851009673627	0.08694450430838514	-2.5284923048958543	0.011455359757260919	0.029630613154154058
CNAG_06114	847.8721633076557	-0.21954976997951406	0.08795476094361583	-2.4961669797529025	0.012554348859340888	0.032008147638364785
CNAG_04022	433.32470942522417	-0.21949122663895843	0.08634507165961625	-2.5420237938329824	0.011021267047524647	0.028673467905614862
CNAG_01845	719.0697084070739	-0.2189025578246493	0.07338199959146852	-2.9830552321185206	0.002853864884223064	0.009221555520248129
CNAG_02730	552.1587694337521	-0.2183467423240516	0.08596604279106586	-2.539918498455574	0.011087830357892396	0.028811429011558566
CNAG_06278	595.6341954168552	-0.21783964952540932	0.07557027594649347	-2.8826102167424636	0.00394395134304778	0.012043741257054257
CNAG_06444	510.71719761865006	-0.21765989818093687	0.08184684061930075	-2.6593561404935806	0.007829015662175351	0.02170305817170249
CNAG_05510	439.58804221217866	-0.21241769601745086	0.0748589756830008	-2.8375715013381795	0.004545816394760706	0.013611289107641176
CNAG_04713	360.86144333133626	-0.21152390464474893	0.08969421050231349	-2.3582782373595124	0.018359925975148315	0.043990980976232094
CNAG_02156	1447.1752688163397	-0.2108708493406975	0.06381332548622048	-3.30449553810249	9.514749042652766e-4	0.003638087197541171
CNAG_01352	305.9660595569882	-0.21038803597157021	0.08441161918315111	-2.4924061166873632	0.012688086875237621	0.03228826923405089
CNAG_07744	349.64079245884204	-0.20923359531214064	0.08397169195700141	-2.49171584418331	0.012712769788629175	0.032338914949337244
CNAG_03752	132.82377718810426	-0.20903169409979336	0.09057046009100402	-2.307945591639493	0.021002162840424044	0.04920631432373684
CNAG_03222	241.93790450166574	-0.20656944566600194	0.08682801000344725	-2.3790646089643275	0.017356633512719797	0.04212424437747998
CNAG_02895	472.83602825398646	-0.20628057100399477	0.08915160116858017	-2.3138179045593468	0.0206777128162275	0.04853020454162484
CNAG_05673	296.4428760446663	-0.20601691797550375	0.088968141166392	-2.3156257428173324	0.020578712033330514	0.048314615825563206
CNAG_02440	1134.224495197349	-0.2048138394362201	0.08648483276991711	-2.3682053011665483	0.017874614128290525	0.04306166443569624
CNAG_07517	335.9497033703481	-0.20464756428669986	0.07926903519064027	-2.581683551395914	0.009831969222192535	0.026182009981661064
CNAG_01948	264.5060509461717	-0.20337146975734197	0.08146211032888617	-2.496516097315333	0.012541997614485519	0.03198871488098795
CNAG_06754	690.2130799458328	-0.20094095412655222	0.08655660212846963	-2.321497715775745	0.020259997235358165	0.04774864853657235
CNAG_05733	419.0153505535735	-0.20066751153937726	0.07089347635721097	-2.8305497466124225	0.004646808435581439	0.013858471013347818
CNAG_05074	558.0455085320963	-0.199880485270593	0.08261952194216347	-2.419288814216527	0.015550887660668887	0.038235624913400344
CNAG_07668	271.049870969832	-0.19859149093038594	0.0799260644275697	-2.4846899738239054	0.012966430311086186	0.03280476695516207
CNAG_00685	798.4519051643371	-0.1975319791472266	0.08147034221316783	-2.424587571148069	0.015325786576139507	0.03773702963269299
CNAG_06490	948.689915031619	-0.19596063098620597	0.06934769144876067	-2.825770070961865	0.004716710769769289	0.014029829220193258
CNAG_03699	844.0797238355609	-0.1946450549313466	0.08121461231719417	-2.3966752949719834	0.01654457767132304	0.04032703544822668
CNAG_04851	2231.2296113933758	-0.19337212707613968	0.08028531935030539	-2.4085614735168157	0.01601552884394398	0.03919284989161978
CNAG_02082	197.4917252867014	-0.19325377302809016	0.08134781174076766	-2.375648083121584	0.017518161559211248	0.04242493547672928
CNAG_04113	838.4151512722199	-0.1915159250585204	0.08268919545893824	-2.3160937048132637	0.020553152953095462	0.048314615825563206
CNAG_01298	525.5657709546623	-0.19017829507181594	0.08126824676952116	-2.3401304030978602	0.019277007795079477	0.04583117072967226
CNAG_01973	806.0572741221777	-0.18880893918277278	0.055298995022043884	-3.414328580609968	6.393941415060835e-4	0.002597514698586876
CNAG_01243	560.9044792865864	-0.18770241013854444	0.07961083514500925	-2.357749542466788	0.018386093141994696	0.04403807861630741
